time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,au2402,au2402,459.24,2.0,918480.0,0.0,1,459.22,459.5,2,457.36,459.24,459.24,459.24,2.0,918480.0,2523
2023-05-10 21:00:00,au2402,au2402,459.5,3.0,1378500.0,3.0,1,459.54,459.98,1,457.36,459.24,459.5,459.24,5.0,2296980.0,2526
2023-05-10 21:00:01,au2402,au2402,459.5,1.0,459500.0,0.0,1,459.52,459.78,1,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:01,au2402,au2402,459.5,0.0,0.0,0.0,1,459.34,459.72,1,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:02,au2402,au2402,459.5,0.0,0.0,0.0,1,459.62,459.96,2,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:02,au2402,au2402,459.5,0.0,0.0,0.0,1,459.68,459.82,1,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:03,au2402,au2402,459.5,0.0,0.0,0.0,1,459.62,459.76,1,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:03,au2402,au2402,459.5,0.0,0.0,0.0,1,459.68,459.84,1,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:04,au2402,au2402,459.5,0.0,0.0,0.0,1,459.52,459.56,4,457.36,459.24,459.5,459.24,6.0,2756480.0,2526
2023-05-10 21:00:04,au2402,au2402,459.56,4.0,1838240.0,4.0,1,459.7,459.84,1,457.36,459.24,459.56,459.24,10.0,4594720.0,2530
2023-05-10 21:00:05,au2402,au2402,459.56,0.0,0.0,0.0,1,459.6,459.74,1,457.36,459.24,459.56,459.24,10.0,4594720.0,2530
2023-05-10 21:00:05,au2402,au2402,459.56,1.0,459560.0,0.0,1,459.7,459.84,1,457.36,459.24,459.56,459.24,11.0,5054280.0,2530
2023-05-10 21:00:06,au2402,au2402,459.66,1.0,459660.0,0.0,1,459.62,459.8,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:06,au2402,au2402,459.66,0.0,0.0,0.0,1,459.6,459.76,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:07,au2402,au2402,459.66,0.0,0.0,0.0,1,459.66,459.84,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:07,au2402,au2402,459.66,0.0,0.0,0.0,1,459.66,459.78,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:08,au2402,au2402,459.66,0.0,0.0,0.0,1,459.66,459.84,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:08,au2402,au2402,459.66,0.0,0.0,0.0,1,459.66,459.82,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:09,au2402,au2402,459.66,0.0,0.0,0.0,1,459.66,459.74,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:09,au2402,au2402,459.66,0.0,0.0,0.0,3,459.52,459.74,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
2023-05-10 21:00:10,au2402,au2402,459.66,0.0,0.0,0.0,1,459.6,459.74,1,457.36,459.24,459.66,459.24,12.0,5513940.0,2530
