time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,OP10005383,50ETF购12月2850,0.0884,49.0,43918.0,25.0,0.0919,0.0933,0.088,0.0949,0.0949,0.0949,0.0919,0.0933,0.088,49.0,43918.0,1485
2023-05-10 10:30:00,OP10005383,50ETF购12月2850,0.0881,87.0,76274.0,26.0,0.0884,0.0892,0.0865,0.0884,0.0949,0.0949,0.0919,0.0933,0.0865,136.0,120192.0,1511
2023-05-10 11:00:00,OP10005383,50ETF购12月2850,0.087,104.0,91253.0,3.0,0.0881,0.0888,0.085,0.0881,0.0949,0.0949,0.0919,0.0933,0.085,240.0,211445.0,1514
2023-05-10 11:30:00,OP10005383,50ETF购12月2850,0.0849,48.0,41000.0,11.0,0.087,0.087,0.0847,0.087,0.0949,0.0949,0.0919,0.0933,0.0847,288.0,252445.0,1525
2023-05-10 13:30:00,OP10005383,50ETF购12月2850,0.0865,37.0,31683.0,1.0,0.0849,0.0873,0.0849,0.0849,0.0949,0.0949,0.0919,0.0933,0.0847,325.0,284128.0,1526
2023-05-10 14:00:00,OP10005383,50ETF购12月2850,0.0851,30.0,25210.0,20.0,0.0865,0.0865,0.0832,0.0865,0.0949,0.0949,0.0919,0.0933,0.0832,355.0,309338.0,1546
2023-05-10 14:30:00,OP10005383,50ETF购12月2850,0.0837,4.0,3332.0,2.0,0.0851,0.0851,0.083,0.0851,0.0949,0.0949,0.0919,0.0933,0.083,359.0,312670.0,1548
2023-05-10 15:00:00,OP10005383,50ETF购12月2850,0.0836,253.0,212118.0,-168.0,0.0837,0.0843,0.0829,0.0837,0.0949,0.0949,0.0919,0.0933,0.0829,612.0,524788.0,1380
