time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:56:29,CJ2401,CJ401,12265.0,0.0,0.0,0.0,0,0.0,0.0,0,12265.0,12270.0,0.0,0.0,0.0,0.0,4514
2023-05-11 08:56:32,CJ2401,CJ401,12265.0,0.0,0.0,0.0,0,0.0,0.0,0,12265.0,12270.0,0.0,0.0,0.0,0.0,4514
2023-05-11 08:59:00,CJ2401,CJ401,12265.0,0.0,0.0,0.0,2,12260.0,12300.0,60,12265.0,12270.0,0.0,0.0,0.0,0.0,4514
2023-05-11 09:00:00,CJ2401,CJ401,12265.0,0.0,0.0,0.0,1,12270.0,12295.0,3,12265.0,12270.0,0.0,0.0,0.0,0.0,4514
2023-05-11 09:00:00,CJ2401,CJ401,12265.0,0.0,0.0,0.0,4,12280.0,12295.0,7,12265.0,12270.0,0.0,0.0,0.0,0.0,4514
2023-05-11 09:00:01,CJ2401,CJ401,12265.0,0.0,0.0,0.0,4,12280.0,12290.0,4,12265.0,12270.0,0.0,0.0,0.0,0.0,4514
2023-05-11 09:00:02,CJ2401,CJ401,12270.0,4.0,49080.0,0.0,1,12265.0,12270.0,2,12265.0,12270.0,12270.0,12270.0,4.0,49080.0,4514
2023-05-11 09:00:02,CJ2401,CJ401,12270.0,2.0,24540.0,-2.0,1,12265.0,12295.0,3,12265.0,12270.0,12270.0,12270.0,6.0,73620.0,4512
2023-05-11 09:00:03,CJ2401,CJ401,12270.0,0.0,0.0,0.0,1,12265.0,12285.0,4,12265.0,12270.0,12270.0,12270.0,6.0,73620.0,4512
2023-05-11 09:00:04,CJ2401,CJ401,12270.0,0.0,0.0,0.0,1,12265.0,12280.0,4,12265.0,12270.0,12270.0,12270.0,6.0,73620.0,4512
2023-05-11 09:00:04,CJ2401,CJ401,12260.0,1.0,12270.0,0.0,2,12250.0,12270.0,4,12265.0,12270.0,12270.0,12260.0,7.0,85890.0,4512
2023-05-11 09:00:04,CJ2401,CJ401,12260.0,0.0,0.0,0.0,2,12250.0,12265.0,4,12265.0,12270.0,12270.0,12260.0,7.0,85890.0,4512
2023-05-11 09:00:05,CJ2401,CJ401,12250.0,2.0,24495.0,0.0,9,12225.0,12255.0,4,12265.0,12270.0,12270.0,12250.0,9.0,110385.0,4512
2023-05-11 09:00:05,CJ2401,CJ401,12250.0,0.0,0.0,0.0,9,12225.0,12245.0,4,12265.0,12270.0,12270.0,12250.0,9.0,110385.0,4512
2023-05-11 09:00:06,CJ2401,CJ401,12250.0,0.0,0.0,0.0,9,12225.0,12240.0,4,12265.0,12270.0,12270.0,12250.0,9.0,110385.0,4512
2023-05-11 09:00:07,CJ2401,CJ401,12250.0,0.0,0.0,0.0,3,12225.0,12240.0,4,12265.0,12270.0,12270.0,12250.0,9.0,110385.0,4512
2023-05-11 09:00:08,CJ2401,CJ401,12240.0,4.0,48930.0,4.0,1,12225.0,12240.0,2,12265.0,12270.0,12270.0,12225.0,13.0,159315.0,4516
2023-05-11 09:00:08,CJ2401,CJ401,12240.0,0.0,0.0,0.0,1,12225.0,12235.0,2,12265.0,12270.0,12270.0,12225.0,13.0,159315.0,4516
2023-05-11 09:00:11,CJ2401,CJ401,12240.0,0.0,0.0,0.0,2,12225.0,12235.0,2,12265.0,12270.0,12270.0,12225.0,13.0,159315.0,4516
2023-05-11 09:00:11,CJ2401,CJ401,12235.0,2.0,24435.0,0.0,4,12250.0,12265.0,4,12265.0,12270.0,12270.0,12225.0,15.0,183750.0,4516
2023-05-11 09:00:12,CJ2401,CJ401,12235.0,0.0,0.0,0.0,2,12225.0,12260.0,4,12265.0,12270.0,12270.0,12225.0,15.0,183750.0,4516
2023-05-11 09:00:12,CJ2401,CJ401,12235.0,0.0,0.0,0.0,2,12240.0,12250.0,4,12265.0,12270.0,12270.0,12225.0,15.0,183750.0,4516
2023-05-11 09:00:15,CJ2401,CJ401,12240.0,2.0,24500.0,0.0,2,12225.0,12240.0,23,12265.0,12270.0,12270.0,12225.0,17.0,208250.0,4516
2023-05-11 09:00:16,CJ2401,CJ401,12225.0,2.0,24500.0,1.0,4,12225.0,12240.0,23,12265.0,12270.0,12270.0,12225.0,19.0,232750.0,4517
2023-05-11 09:00:17,CJ2401,CJ401,12240.0,2.0,24395.0,0.0,4,12225.0,12240.0,21,12265.0,12270.0,12270.0,12225.0,21.0,257145.0,4517
2023-05-11 09:00:18,CJ2401,CJ401,12240.0,0.0,0.0,0.0,4,12230.0,12240.0,21,12265.0,12270.0,12270.0,12225.0,21.0,257145.0,4517
2023-05-11 09:00:18,CJ2401,CJ401,12230.0,2.0,24490.0,0.0,2,12230.0,12240.0,21,12265.0,12270.0,12270.0,12225.0,23.0,281635.0,4517
2023-05-11 09:00:23,CJ2401,CJ401,12230.0,0.0,0.0,0.0,9,12220.0,12240.0,21,12265.0,12270.0,12270.0,12225.0,23.0,281635.0,4517
2023-05-11 09:00:23,CJ2401,CJ401,12230.0,0.0,0.0,0.0,2,12225.0,12235.0,2,12265.0,12270.0,12270.0,12225.0,23.0,281635.0,4517
2023-05-11 09:00:26,CJ2401,CJ401,12230.0,0.0,0.0,0.0,1,12230.0,12235.0,2,12265.0,12270.0,12270.0,12225.0,23.0,281635.0,4517
2023-05-11 09:00:26,CJ2401,CJ401,12230.0,0.0,0.0,0.0,1,12230.0,12240.0,21,12265.0,12270.0,12270.0,12225.0,23.0,281635.0,4517
2023-05-11 09:00:28,CJ2401,CJ401,12230.0,0.0,0.0,0.0,2,12235.0,12240.0,21,12265.0,12270.0,12270.0,12225.0,23.0,281635.0,4517
2023-05-11 09:00:28,CJ2401,CJ401,12240.0,21.0,257145.0,0.0,30,12240.0,12280.0,2,12265.0,12270.0,12270.0,12225.0,44.0,538780.0,4517
2023-05-11 09:00:28,CJ2401,CJ401,12240.0,0.0,0.0,0.0,2,12250.0,12265.0,2,12265.0,12270.0,12270.0,12225.0,44.0,538780.0,4517
2023-05-11 09:00:29,CJ2401,CJ401,12265.0,2.0,24490.0,-2.0,6,12255.0,12270.0,4,12265.0,12270.0,12270.0,12225.0,46.0,563270.0,4515
2023-05-11 09:00:31,CJ2401,CJ401,12265.0,0.0,0.0,0.0,4,12265.0,12280.0,2,12265.0,12270.0,12270.0,12225.0,46.0,563270.0,4515
2023-05-11 09:00:32,CJ2401,CJ401,12265.0,0.0,0.0,0.0,2,12255.0,12280.0,2,12265.0,12270.0,12270.0,12225.0,46.0,563270.0,4515
2023-05-11 09:00:33,CJ2401,CJ401,12265.0,0.0,0.0,0.0,2,12255.0,12275.0,3,12265.0,12270.0,12270.0,12225.0,46.0,563270.0,4515
2023-05-11 09:00:37,CJ2401,CJ401,12275.0,2.0,24490.0,0.0,2,12255.0,12275.0,1,12265.0,12270.0,12275.0,12225.0,48.0,587760.0,4515
2023-05-11 09:00:45,CJ2401,CJ401,12275.0,0.0,0.0,0.0,4,12260.0,12275.0,1,12265.0,12270.0,12275.0,12225.0,48.0,587760.0,4515
2023-05-11 09:00:46,CJ2401,CJ401,12280.0,7.0,85990.0,4.0,2,12280.0,12295.0,5,12265.0,12270.0,12280.0,12225.0,55.0,673750.0,4519
2023-05-11 09:00:46,CJ2401,CJ401,12280.0,2.0,24500.0,2.0,1,12280.0,12295.0,3,12265.0,12270.0,12280.0,12225.0,57.0,698250.0,4521
2023-05-11 09:00:47,CJ2401,CJ401,12280.0,0.0,0.0,0.0,4,12285.0,12295.0,3,12265.0,12270.0,12280.0,12225.0,57.0,698250.0,4521
2023-05-11 09:00:47,CJ2401,CJ401,12280.0,0.0,0.0,0.0,1,12280.0,12295.0,3,12265.0,12270.0,12280.0,12225.0,57.0,698250.0,4521
2023-05-11 09:00:48,CJ2401,CJ401,12280.0,0.0,0.0,0.0,4,12285.0,12295.0,3,12265.0,12270.0,12280.0,12225.0,57.0,698250.0,4521
2023-05-11 09:00:53,CJ2401,CJ401,12295.0,2.0,24500.0,0.0,4,12285.0,12295.0,1,12265.0,12270.0,12295.0,12225.0,59.0,722750.0,4521
2023-05-11 09:00:57,CJ2401,CJ401,12295.0,0.0,0.0,0.0,4,12285.0,12295.0,5,12265.0,12270.0,12295.0,12225.0,59.0,722750.0,4521
2023-05-11 09:00:58,CJ2401,CJ401,12295.0,5.0,61570.0,1.0,4,12285.0,12300.0,60,12265.0,12270.0,12295.0,12225.0,64.0,784320.0,4522
2023-05-11 09:00:58,CJ2401,CJ401,12295.0,0.0,0.0,0.0,5,12290.0,12300.0,60,12265.0,12270.0,12295.0,12225.0,64.0,784320.0,4522
2023-05-11 09:00:58,CJ2401,CJ401,12295.0,0.0,0.0,0.0,5,12290.0,12295.0,2,12265.0,12270.0,12295.0,12225.0,64.0,784320.0,4522
2023-05-11 09:00:59,CJ2401,CJ401,12295.0,2.0,24510.0,2.0,5,12290.0,12300.0,60,12265.0,12270.0,12295.0,12225.0,66.0,808830.0,4524
2023-05-11 09:01:00,CJ2401,CJ401,12290.0,1.0,12255.0,0.0,4,12290.0,12300.0,60,12265.0,12270.0,12295.0,12225.0,67.0,821085.0,4524
