time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,au2305,au2305,450.1,0.0,0.0,0.0,3,418.78,0.0,0,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:02,au2305,au2305,450.1,0.0,0.0,0.0,3,418.82,480.08,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:02,au2305,au2305,450.1,0.0,0.0,0.0,3,418.84,480.06,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:03,au2305,au2305,450.1,0.0,0.0,0.0,3,418.84,480.06,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:04,au2305,au2305,450.1,0.0,0.0,0.0,3,418.88,480.02,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:05,au2305,au2305,450.1,0.0,0.0,0.0,3,441.2,465.7,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:06,au2305,au2305,450.1,0.0,0.0,0.0,3,441.24,465.66,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:14,au2305,au2305,450.1,0.0,0.0,0.0,3,442.76,463.72,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:15,au2305,au2305,450.1,0.0,0.0,0.0,3,442.8,463.68,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:40,au2305,au2305,450.1,0.0,0.0,0.0,3,442.8,463.66,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:00:41,au2305,au2305,450.1,0.0,0.0,0.0,3,442.8,463.62,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:03:34,au2305,au2305,450.1,0.0,0.0,0.0,3,442.82,463.62,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:03:35,au2305,au2305,450.1,0.0,0.0,0.0,3,442.86,463.62,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:03:43,au2305,au2305,450.1,0.0,0.0,0.0,3,448.0,463.62,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:03:43,au2305,au2305,450.1,0.0,0.0,0.0,3,448.04,463.62,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:03:49,au2305,au2305,450.1,0.0,0.0,0.0,3,448.04,463.62,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:04:02,au2305,au2305,450.1,0.0,0.0,0.0,3,448.04,454.38,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:04:02,au2305,au2305,450.1,0.0,0.0,0.0,3,448.04,454.34,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:04:12,au2305,au2305,450.1,0.0,0.0,0.0,3,448.04,454.34,3,450.1,454.34,0.0,0.0,0.0,0.0,24
2023-05-09 21:08:09,au2305,au2305,454.34,9.0,4089060.0,0.0,9,448.06,454.34,15,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:13,au2305,au2305,454.34,0.0,0.0,0.0,9,448.06,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:34,au2305,au2305,454.34,0.0,0.0,0.0,9,448.06,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:35,au2305,au2305,454.34,0.0,0.0,0.0,3,448.08,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:35,au2305,au2305,454.34,0.0,0.0,0.0,9,448.1,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:38,au2305,au2305,454.34,0.0,0.0,0.0,3,448.12,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:39,au2305,au2305,454.34,0.0,0.0,0.0,9,448.14,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:42,au2305,au2305,454.34,0.0,0.0,0.0,3,448.16,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:42,au2305,au2305,454.34,0.0,0.0,0.0,9,448.18,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:46,au2305,au2305,454.34,0.0,0.0,0.0,9,448.18,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:46,au2305,au2305,454.34,0.0,0.0,0.0,3,448.2,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:47,au2305,au2305,454.34,0.0,0.0,0.0,9,448.22,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:47,au2305,au2305,454.34,0.0,0.0,0.0,12,448.22,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:50,au2305,au2305,454.34,0.0,0.0,0.0,3,448.24,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:50,au2305,au2305,454.34,0.0,0.0,0.0,9,448.26,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:51,au2305,au2305,454.34,0.0,0.0,0.0,12,448.26,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:54,au2305,au2305,454.34,0.0,0.0,0.0,3,448.28,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:55,au2305,au2305,454.34,0.0,0.0,0.0,9,448.3,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:56,au2305,au2305,454.34,0.0,0.0,0.0,3,448.32,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:08:57,au2305,au2305,454.34,0.0,0.0,0.0,9,448.34,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:01,au2305,au2305,454.34,0.0,0.0,0.0,3,448.38,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:01,au2305,au2305,454.34,0.0,0.0,0.0,9,448.4,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:07,au2305,au2305,454.34,0.0,0.0,0.0,9,448.4,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:08,au2305,au2305,454.34,0.0,0.0,0.0,3,448.44,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:08,au2305,au2305,454.34,0.0,0.0,0.0,9,448.46,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:12,au2305,au2305,454.34,0.0,0.0,0.0,9,448.46,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:12,au2305,au2305,454.34,0.0,0.0,0.0,3,448.48,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:13,au2305,au2305,454.34,0.0,0.0,0.0,9,448.5,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:18,au2305,au2305,454.34,0.0,0.0,0.0,3,448.9,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:18,au2305,au2305,454.34,0.0,0.0,0.0,9,448.92,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:21,au2305,au2305,454.34,0.0,0.0,0.0,3,449.0,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:22,au2305,au2305,454.34,0.0,0.0,0.0,9,449.02,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:27,au2305,au2305,454.34,0.0,0.0,0.0,3,449.2,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:09:28,au2305,au2305,454.34,0.0,0.0,0.0,9,449.22,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:10:31,au2305,au2305,454.34,0.0,0.0,0.0,3,449.5,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:10:32,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:10:37,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.64,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:11:59,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.64,6,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:12:59,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.62,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:09,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.6,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:18,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.58,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:18,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.56,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:24,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.54,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:27,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.5,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:33,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.48,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:33,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.46,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:36,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.44,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:37,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.44,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:37,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.4,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:41,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.38,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:44,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.38,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
2023-05-09 21:13:45,au2305,au2305,454.34,0.0,0.0,0.0,9,449.52,463.3,3,450.1,454.34,454.34,454.34,9.0,4089060.0,24
