time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,HO2312-P-2400,HO2312-P-2400,30.0,3.0,8940.0,3.0,29.6,30.0,29.6,26.0,27.8,26.0,29.6,30.0,29.6,3.0,8940.0,27
2023-05-10 10:30:00,HO2312-P-2400,HO2312-P-2400,30.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,27.8,26.0,29.6,30.0,29.6,3.0,8940.0,27
2023-05-10 11:00:00,HO2312-P-2400,HO2312-P-2400,30.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,27.8,26.0,29.6,30.0,29.6,3.0,8940.0,27
2023-05-10 11:30:00,HO2312-P-2400,HO2312-P-2400,31.0,4.0,12280.0,4.0,30.0,31.0,30.0,30.0,27.8,26.0,29.6,31.0,29.6,7.0,21220.0,31
2023-05-10 13:30:00,HO2312-P-2400,HO2312-P-2400,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,27.8,26.0,29.6,31.0,29.6,7.0,21220.0,31
2023-05-10 14:00:00,HO2312-P-2400,HO2312-P-2400,32.0,1.0,3200.0,1.0,31.0,32.0,31.0,31.0,27.8,26.0,29.6,32.0,29.6,8.0,24420.0,32
2023-05-10 14:30:00,HO2312-P-2400,HO2312-P-2400,32.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,27.8,26.0,29.6,32.0,29.6,8.0,24420.0,32
2023-05-10 15:00:00,HO2312-P-2400,HO2312-P-2400,32.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,27.8,26.0,29.6,32.0,29.6,8.0,24420.0,32
