time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,p2401-C-9300,p2401-C-9300,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-09 22:00:00,p2401-C-9300,p2401-C-9300,41.0,1.0,410.0,1.0,41.0,41.0,41.0,32.5,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-09 22:30:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-09 23:00:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 09:30:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 10:00:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 10:45:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 11:15:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 13:45:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 14:15:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 14:45:00,p2401-C-9300,p2401-C-9300,41.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,1.0,410.0,13
2023-05-10 15:00:00,p2401-C-9300,p2401-C-9300,41.0,1.0,410.0,1.0,41.0,41.0,41.0,41.0,32.5,32.5,41.0,41.0,41.0,2.0,820.0,14
