time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2312,rb2312,3660.0,21.0,768030.0,0.0,3622.0,3671.0,3622.0,3658.0,3654.0,3658.0,3622.0,3671.0,3622.0,21.0,768030.0,28582
2023-05-10 22:00:00,rb2312,rb2312,3631.0,45.0,1637920.0,9.0,3660.0,3660.0,3626.0,3660.0,3654.0,3658.0,3622.0,3671.0,3622.0,66.0,2405950.0,28591
2023-05-10 22:30:00,rb2312,rb2312,3620.0,16.0,580380.0,-1.0,3631.0,3644.0,3619.0,3631.0,3654.0,3658.0,3622.0,3671.0,3619.0,82.0,2986330.0,28590
2023-05-10 23:00:00,rb2312,rb2312,3588.0,23.0,829310.0,4.0,3620.0,3620.0,3588.0,3620.0,3654.0,3658.0,3622.0,3671.0,3588.0,105.0,3815640.0,28594
2023-05-11 09:30:00,rb2312,rb2312,3600.0,1135.0,40825900.0,-897.0,3588.0,3600.0,3588.0,3588.0,3654.0,3658.0,3622.0,3671.0,3588.0,1240.0,44641540.0,27697
2023-05-11 10:00:00,rb2312,rb2312,3579.0,29.0,1038330.0,7.0,3600.0,3600.0,3575.0,3600.0,3654.0,3658.0,3622.0,3671.0,3575.0,1269.0,45679870.0,27704
2023-05-11 10:45:00,rb2312,rb2312,3573.0,69.0,2461070.0,51.0,3579.0,3592.0,3565.0,3579.0,3654.0,3658.0,3622.0,3671.0,3565.0,1338.0,48140940.0,27755
2023-05-11 11:15:00,rb2312,rb2312,3592.0,13.0,465420.0,3.0,3573.0,3592.0,3572.0,3573.0,3654.0,3658.0,3622.0,3671.0,3565.0,1351.0,48606360.0,27758
2023-05-11 13:45:00,rb2312,rb2312,3609.0,22.0,792780.0,-2.0,3592.0,3610.0,3592.0,3592.0,3654.0,3658.0,3622.0,3671.0,3565.0,1373.0,49399140.0,27756
2023-05-11 14:15:00,rb2312,rb2312,3601.0,61.0,2202940.0,6.0,3609.0,3623.0,3598.0,3609.0,3654.0,3658.0,3622.0,3671.0,3565.0,1434.0,51602080.0,27762
2023-05-11 14:45:00,rb2312,rb2312,3571.0,11.0,394840.0,1.0,3601.0,3609.0,3571.0,3601.0,3654.0,3658.0,3622.0,3671.0,3565.0,1445.0,51996920.0,27763
2023-05-11 15:00:00,rb2312,rb2312,3563.0,53.0,1888770.0,44.0,3571.0,3577.0,3561.0,3571.0,3654.0,3658.0,3622.0,3671.0,3561.0,1498.0,53885690.0,27807
