time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2403,rb2403,3615.0,26.0,941080.0,2.0,3615.0,3627.0,3608.0,3608.0,3598.0,3608.0,3615.0,3627.0,3608.0,26.0,941080.0,6226
2023-05-10 22:00:00,rb2403,rb2403,3589.0,26.0,933350.0,-1.0,3615.0,3615.0,3578.0,3615.0,3598.0,3608.0,3615.0,3627.0,3578.0,52.0,1874430.0,6225
2023-05-10 22:30:00,rb2403,rb2403,3568.0,82.0,2928990.0,-51.0,3589.0,3592.0,3565.0,3589.0,3598.0,3608.0,3615.0,3627.0,3565.0,134.0,4803420.0,6174
2023-05-10 23:00:00,rb2403,rb2403,3524.0,19.0,675930.0,-4.0,3568.0,3571.0,3524.0,3568.0,3598.0,3608.0,3615.0,3627.0,3524.0,153.0,5479350.0,6170
2023-05-11 09:30:00,rb2403,rb2403,3549.0,9.0,319270.0,0.0,3524.0,3551.0,3524.0,3524.0,3598.0,3608.0,3615.0,3627.0,3524.0,162.0,5798620.0,6170
2023-05-11 10:00:00,rb2403,rb2403,3530.0,7.0,247570.0,6.0,3549.0,3549.0,3530.0,3549.0,3598.0,3608.0,3615.0,3627.0,3524.0,169.0,6046190.0,6176
2023-05-11 10:45:00,rb2403,rb2403,3529.0,16.0,563610.0,11.0,3530.0,3530.0,3520.0,3530.0,3598.0,3608.0,3615.0,3627.0,3520.0,185.0,6609800.0,6187
2023-05-11 11:15:00,rb2403,rb2403,3544.0,30.0,1064680.0,13.0,3529.0,3556.0,3529.0,3529.0,3598.0,3608.0,3615.0,3627.0,3520.0,215.0,7674480.0,6200
2023-05-11 13:45:00,rb2403,rb2403,3563.0,68.0,2424910.0,58.0,3544.0,3568.0,3539.0,3544.0,3598.0,3608.0,3615.0,3627.0,3520.0,283.0,10099390.0,6258
2023-05-11 14:15:00,rb2403,rb2403,3578.0,4.0,142880.0,-2.0,3563.0,3578.0,3563.0,3563.0,3598.0,3608.0,3615.0,3627.0,3520.0,287.0,10242270.0,6256
2023-05-11 14:45:00,rb2403,rb2403,3528.0,25.0,886260.0,12.0,3578.0,3578.0,3528.0,3578.0,3598.0,3608.0,3615.0,3627.0,3520.0,312.0,11128530.0,6268
2023-05-11 15:00:00,rb2403,rb2403,3519.0,6.0,211500.0,2.0,3528.0,3535.0,3518.0,3528.0,3598.0,3608.0,3615.0,3627.0,3518.0,318.0,11340030.0,6270
