time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2402,rb2402,3626.0,4.0,144850.0,2.0,3618.0,3626.0,3610.0,3610.0,3595.0,3610.0,3618.0,3626.0,3615.0,4.0,144850.0,18768
2023-05-10 22:00:00,rb2402,rb2402,3588.0,4.0,143710.0,2.0,3626.0,3626.0,3580.0,3626.0,3595.0,3610.0,3618.0,3626.0,3580.0,8.0,288560.0,18770
2023-05-10 22:30:00,rb2402,rb2402,3573.0,18.0,643620.0,9.0,3588.0,3590.0,3568.0,3588.0,3595.0,3610.0,3618.0,3626.0,3568.0,26.0,932180.0,18779
2023-05-10 23:00:00,rb2402,rb2402,3556.0,11.0,392250.0,6.0,3573.0,3573.0,3556.0,3573.0,3595.0,3610.0,3618.0,3626.0,3556.0,37.0,1324430.0,18785
2023-05-11 09:30:00,rb2402,rb2402,3553.0,16.0,568900.0,-2.0,3556.0,3559.0,3547.0,3556.0,3595.0,3610.0,3618.0,3626.0,3547.0,53.0,1893330.0,18783
2023-05-11 10:00:00,rb2402,rb2402,3536.0,4.0,141600.0,-1.0,3553.0,3553.0,3536.0,3553.0,3595.0,3610.0,3618.0,3626.0,3536.0,57.0,2034930.0,18782
2023-05-11 10:45:00,rb2402,rb2402,3531.0,37.0,1308750.0,10.0,3536.0,3545.0,3526.0,3536.0,3595.0,3610.0,3618.0,3626.0,3526.0,94.0,3343680.0,18792
2023-05-11 11:15:00,rb2402,rb2402,3554.0,12.0,425950.0,0.0,3531.0,3559.0,3531.0,3531.0,3595.0,3610.0,3618.0,3626.0,3526.0,106.0,3769630.0,18792
2023-05-11 13:45:00,rb2402,rb2402,3564.0,9.0,319870.0,5.0,3554.0,3565.0,3546.0,3554.0,3595.0,3610.0,3618.0,3626.0,3526.0,115.0,4089500.0,18797
2023-05-11 14:15:00,rb2402,rb2402,3553.0,13.0,463800.0,2.0,3564.0,3579.0,3553.0,3564.0,3595.0,3610.0,3618.0,3626.0,3526.0,128.0,4553300.0,18799
2023-05-11 14:45:00,rb2402,rb2402,3533.0,7.0,248160.0,0.0,3553.0,3553.0,3533.0,3553.0,3595.0,3610.0,3618.0,3626.0,3526.0,135.0,4801460.0,18799
2023-05-11 15:00:00,rb2402,rb2402,3527.0,15.0,528640.0,9.0,3533.0,3533.0,3520.0,3533.0,3595.0,3610.0,3618.0,3626.0,3520.0,150.0,5330100.0,18808
