time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,0,0.0,0.0,0,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-10 21:01:17,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,0,0.0,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-10 21:18:42,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,1,1.0,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-10 22:58:13,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,1,1.0,0.0,0,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 09:01:34,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,1,1.0,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 09:01:34,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,4.0,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 09:01:36,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,7.5,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 09:35:04,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,11.0,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:06:37,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,14.5,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:13:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,17.5,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:13:09,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,17.5,0.0,0,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:14:31,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,1,11.5,0.0,0,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:30:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,14.5,0.0,0,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:30:31,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,10,14.5,390.5,1,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:40:22,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,3,61.0,68.0,3,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:40:24,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,3,67.5,68.0,3,67.0,67.5,0.0,0.0,0.0,0.0,51
2023-05-11 10:40:24,TA311C6200,TA311C6200,67.5,3.0,202.5,0.0,3,61.0,68.0,3,67.0,67.5,67.5,67.5,3.0,202.5,51
2023-05-11 10:40:26,TA311C6200,TA311C6200,67.5,0.0,0.0,0.0,3,62.0,67.0,3,67.0,67.5,67.5,67.5,3.0,202.5,51
2023-05-11 10:40:30,TA311C6200,TA311C6200,67.5,0.0,0.0,0.0,6,62.0,67.0,6,67.0,67.5,67.5,67.5,3.0,202.5,51
