time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,0,0.0,0.0,0,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 20:59:00,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,100,2.0,0.0,0,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:00:02,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,1,72.0,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:10,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,1,72.5,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:10,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,1,74.0,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:11,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,1,119.5,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:12,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,2,120.0,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:12,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,1,163.0,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:13,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,175.0,180.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:01:27,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,176.0,180.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:02:06,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,176.0,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:02:08,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,176.0,182.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:02:13,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,177.5,182.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:02:49,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.5,182.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:03:02,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.5,183.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:03:22,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.5,182.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:03:59,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.5,183.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:04:22,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.5,183.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:05:03,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.5,182.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:05:57,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.5,181.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:06:03,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,177.0,181.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:06:07,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,177.0,180.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:07:21,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.0,180.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:07:23,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,178.0,181.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:07:41,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.0,181.5,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:08:04,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.0,183.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:08:38,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.0,182.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:09:43,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.0,183.0,5,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:10:01,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.0,282.0,1,181.0,183.5,0.0,0.0,0.0,0.0,77
2023-05-10 21:10:06,TA401P4850,TA401P4850,181.0,0.0,0.0,0.0,5,179.0,276.5,1,181.0,183.5,0.0,0.0,0.0,0.0,77
