time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:00,eb2312,eb2312,7911.0,0.0,0.0,0.0,1,7360.0,8462.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:01,eb2312,eb2312,7911.0,0.0,0.0,0.0,7,7361.0,8461.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:02,eb2312,eb2312,7911.0,0.0,0.0,0.0,1,7363.0,8459.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:03,eb2312,eb2312,7911.0,0.0,0.0,0.0,7,7364.0,8458.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:04,eb2312,eb2312,7911.0,0.0,0.0,0.0,7,7364.0,8458.0,4,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:04,eb2312,eb2312,7911.0,0.0,0.0,0.0,7,7364.0,8458.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:05,eb2312,eb2312,7911.0,0.0,0.0,0.0,3,7365.0,8458.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:06,eb2312,eb2312,7911.0,0.0,0.0,0.0,7,7366.0,8458.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:07,eb2312,eb2312,7911.0,0.0,0.0,0.0,7,7366.0,8457.0,3,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:07,eb2312,eb2312,7911.0,0.0,0.0,0.0,3,7367.0,8457.0,3,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:07,eb2312,eb2312,7911.0,0.0,0.0,0.0,2,7368.0,8456.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:08,eb2312,eb2312,7911.0,0.0,0.0,0.0,2,7368.0,8456.0,3,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:09,eb2312,eb2312,7911.0,0.0,0.0,0.0,5,7369.0,8456.0,3,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:09,eb2312,eb2312,7911.0,0.0,0.0,0.0,2,7370.0,8456.0,3,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:10,eb2312,eb2312,7911.0,0.0,0.0,0.0,3,7370.0,8455.0,2,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:11,eb2312,eb2312,7911.0,0.0,0.0,0.0,3,7371.0,8454.0,5,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:11,eb2312,eb2312,7911.0,0.0,0.0,0.0,1,7683.0,8288.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:12,eb2312,eb2312,7911.0,0.0,0.0,0.0,1,7683.0,8286.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:13,eb2312,eb2312,7911.0,0.0,0.0,0.0,6,7684.0,8285.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:14,eb2312,eb2312,7911.0,0.0,0.0,0.0,9,7684.0,8283.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:16,eb2312,eb2312,7911.0,0.0,0.0,0.0,9,7684.0,8282.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:16,eb2312,eb2312,7911.0,0.0,0.0,0.0,9,7684.0,8280.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:22,eb2312,eb2312,7911.0,0.0,0.0,0.0,9,7684.0,8279.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:23,eb2312,eb2312,7911.0,0.0,0.0,0.0,9,7684.0,8277.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:25,eb2312,eb2312,7911.0,0.0,0.0,0.0,9,7684.0,8276.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:26,eb2312,eb2312,7911.0,0.0,0.0,0.0,5,7684.0,8274.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:28,eb2312,eb2312,7911.0,0.0,0.0,0.0,4,7685.0,8273.0,5,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:28,eb2312,eb2312,7911.0,0.0,0.0,0.0,5,7686.0,8271.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:31,eb2312,eb2312,7911.0,0.0,0.0,0.0,4,7687.0,8270.0,5,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:31,eb2312,eb2312,7911.0,0.0,0.0,0.0,5,7688.0,8268.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-09 21:00:32,eb2312,eb2312,7911.0,0.0,0.0,0.0,1,7689.0,8268.0,1,7911.0,0.0,0.0,0.0,0.0,0.0,9
