time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:55:42,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:55:52,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:57:09,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:57:12,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:57:24,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:57:45,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:58:18,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:58:22,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:58:59,PK2401,PK401,10140.0,0.0,0.0,0.0,0,0.0,0.0,0,10140.0,10112.0,0.0,0.0,0.0,0.0,22107
2023-05-10 08:59:00,PK2401,PK401,10112.0,5.0,50560.0,5.0,40,10110.0,10114.0,2,10140.0,10112.0,10112.0,10112.0,5.0,50560.0,22112
2023-05-10 09:00:00,PK2401,PK401,10114.0,1.0,10112.0,0.0,40,10110.0,10114.0,1,10140.0,10112.0,10114.0,10112.0,6.0,60672.0,22112
2023-05-10 09:00:01,PK2401,PK401,10114.0,1.0,10126.0,1.0,40,10110.0,10120.0,3,10140.0,10112.0,10114.0,10112.0,7.0,70798.0,22113
2023-05-10 09:00:02,PK2401,PK401,10120.0,1.0,10114.0,1.0,40,10110.0,10120.0,2,10140.0,10112.0,10120.0,10112.0,8.0,80912.0,22114
2023-05-10 09:00:02,PK2401,PK401,10110.0,1.0,10114.0,0.0,40,10110.0,10118.0,3,10140.0,10112.0,10120.0,10110.0,9.0,91026.0,22114
2023-05-10 09:00:03,PK2401,PK401,10110.0,0.0,0.0,0.0,10,10106.0,10110.0,5,10140.0,10112.0,10120.0,10110.0,9.0,91026.0,22114
2023-05-10 09:00:03,PK2401,PK401,10110.0,5.0,50542.0,0.0,10,10106.0,10110.0,1,10140.0,10112.0,10120.0,10110.0,14.0,141568.0,22114
2023-05-10 09:00:04,PK2401,PK401,10110.0,3.0,30336.0,-2.0,2,10114.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,17.0,171904.0,22112
2023-05-10 09:00:04,PK2401,PK401,10110.0,0.0,0.0,0.0,2,10114.0,10118.0,3,10140.0,10112.0,10120.0,10106.0,17.0,171904.0,22112
2023-05-10 09:00:05,PK2401,PK401,10114.0,3.0,30336.0,1.0,3,10110.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,20.0,202240.0,22113
2023-05-10 09:00:05,PK2401,PK401,10110.0,2.0,20224.0,-2.0,2,10110.0,10116.0,3,10140.0,10112.0,10120.0,10106.0,22.0,222464.0,22111
2023-05-10 09:00:06,PK2401,PK401,10110.0,0.0,0.0,0.0,3,10110.0,10114.0,3,10140.0,10112.0,10120.0,10106.0,22.0,222464.0,22111
2023-05-10 09:00:06,PK2401,PK401,10110.0,0.0,0.0,0.0,3,10112.0,10114.0,3,10140.0,10112.0,10120.0,10106.0,22.0,222464.0,22111
2023-05-10 09:00:07,PK2401,PK401,10110.0,0.0,0.0,0.0,2,10110.0,10114.0,3,10140.0,10112.0,10120.0,10106.0,22.0,222464.0,22111
2023-05-10 09:00:07,PK2401,PK401,10112.0,2.0,20224.0,-1.0,8,10110.0,10112.0,3,10140.0,10112.0,10120.0,10106.0,24.0,242688.0,22110
2023-05-10 09:00:08,PK2401,PK401,10110.0,4.0,40448.0,1.0,12,10106.0,10116.0,1,10140.0,10112.0,10120.0,10106.0,28.0,283136.0,22111
2023-05-10 09:00:08,PK2401,PK401,10106.0,1.0,10112.0,-1.0,10,10106.0,10112.0,1,10140.0,10112.0,10120.0,10106.0,29.0,293248.0,22110
2023-05-10 09:00:09,PK2401,PK401,10106.0,0.0,0.0,0.0,9,10106.0,10118.0,1,10140.0,10112.0,10120.0,10106.0,29.0,293248.0,22110
2023-05-10 09:00:09,PK2401,PK401,10116.0,1.0,10112.0,-1.0,2,10108.0,10118.0,1,10140.0,10112.0,10120.0,10106.0,30.0,303360.0,22109
2023-05-10 09:00:10,PK2401,PK401,10116.0,0.0,0.0,0.0,7,10108.0,10118.0,1,10140.0,10112.0,10120.0,10106.0,30.0,303360.0,22109
2023-05-10 09:00:10,PK2401,PK401,10116.0,0.0,0.0,0.0,16,10106.0,10114.0,1,10140.0,10112.0,10120.0,10106.0,30.0,303360.0,22109
2023-05-10 09:00:11,PK2401,PK401,10116.0,1.0,10112.0,0.0,12,10108.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,31.0,313472.0,22109
2023-05-10 09:00:11,PK2401,PK401,10116.0,0.0,0.0,0.0,1,10114.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,31.0,313472.0,22109
2023-05-10 09:00:12,PK2401,PK401,10116.0,0.0,0.0,0.0,11,10110.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,31.0,313472.0,22109
2023-05-10 09:00:12,PK2401,PK401,10116.0,0.0,0.0,0.0,9,10110.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,31.0,313472.0,22109
2023-05-10 09:00:12,PK2401,PK401,10118.0,3.0,30336.0,-1.0,2,10118.0,10120.0,2,10140.0,10112.0,10120.0,10106.0,34.0,343808.0,22108
2023-05-10 09:00:17,PK2401,PK401,10120.0,1.0,10112.0,1.0,2,10118.0,10120.0,1,10140.0,10112.0,10120.0,10106.0,35.0,353920.0,22109
2023-05-10 09:00:19,PK2401,PK401,10120.0,1.0,10112.0,1.0,2,10118.0,10124.0,1,10140.0,10112.0,10120.0,10106.0,36.0,364032.0,22110
2023-05-10 09:00:19,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10118.0,10128.0,1,10140.0,10112.0,10120.0,10106.0,36.0,364032.0,22110
2023-05-10 09:00:19,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10120.0,10126.0,1,10140.0,10112.0,10120.0,10106.0,36.0,364032.0,22110
2023-05-10 09:00:20,PK2401,PK401,10120.0,0.0,0.0,0.0,1,10120.0,10124.0,1,10140.0,10112.0,10120.0,10106.0,36.0,364032.0,22110
2023-05-10 09:00:20,PK2401,PK401,10120.0,0.0,0.0,0.0,2,10118.0,10122.0,1,10140.0,10112.0,10120.0,10106.0,36.0,364032.0,22110
2023-05-10 09:00:21,PK2401,PK401,10120.0,0.0,0.0,0.0,2,10118.0,10120.0,1,10140.0,10112.0,10120.0,10106.0,36.0,364032.0,22110
2023-05-10 09:00:22,PK2401,PK401,10118.0,1.0,10186.0,-1.0,1,10118.0,10128.0,1,10140.0,10112.0,10120.0,10106.0,37.0,374218.0,22109
2023-05-10 09:00:22,PK2401,PK401,10118.0,0.0,0.0,0.0,2,10118.0,10126.0,1,10140.0,10112.0,10120.0,10106.0,37.0,374218.0,22109
2023-05-10 09:00:22,PK2401,PK401,10118.0,1.0,10114.0,-1.0,2,10116.0,10126.0,2,10140.0,10112.0,10120.0,10106.0,38.0,384332.0,22108
2023-05-10 09:00:23,PK2401,PK401,10118.0,0.0,0.0,0.0,1,10116.0,10126.0,1,10140.0,10112.0,10120.0,10106.0,38.0,384332.0,22108
2023-05-10 09:00:24,PK2401,PK401,10118.0,0.0,0.0,0.0,1,10116.0,10122.0,4,10140.0,10112.0,10120.0,10106.0,38.0,384332.0,22108
2023-05-10 09:00:26,PK2401,PK401,10118.0,0.0,0.0,0.0,1,10116.0,10120.0,1,10140.0,10112.0,10120.0,10106.0,38.0,384332.0,22108
2023-05-10 09:00:27,PK2401,PK401,10122.0,2.0,20228.0,-1.0,1,10116.0,10122.0,4,10140.0,10112.0,10122.0,10106.0,40.0,404560.0,22107
2023-05-10 09:00:28,PK2401,PK401,10122.0,0.0,0.0,0.0,1,10116.0,10122.0,3,10140.0,10112.0,10122.0,10106.0,40.0,404560.0,22107
2023-05-10 09:00:29,PK2401,PK401,10122.0,7.0,70798.0,-4.0,14,10122.0,10124.0,1,10140.0,10112.0,10122.0,10106.0,47.0,475358.0,22103
2023-05-10 09:00:29,PK2401,PK401,10122.0,12.0,121486.0,-3.0,2,10122.0,10124.0,4,10140.0,10112.0,10122.0,10106.0,59.0,596844.0,22100
2023-05-10 09:00:30,PK2401,PK401,10122.0,2.0,20232.0,-2.0,1,10116.0,10124.0,6,10140.0,10112.0,10122.0,10106.0,61.0,617076.0,22098
2023-05-10 09:00:30,PK2401,PK401,10122.0,0.0,0.0,0.0,4,10116.0,10122.0,2,10140.0,10112.0,10122.0,10106.0,61.0,617076.0,22098
2023-05-10 09:00:30,PK2401,PK401,10122.0,0.0,0.0,0.0,3,10116.0,10122.0,2,10140.0,10112.0,10122.0,10106.0,61.0,617076.0,22098
2023-05-10 09:00:31,PK2401,PK401,10122.0,0.0,0.0,0.0,3,10116.0,10122.0,3,10140.0,10112.0,10122.0,10106.0,61.0,617076.0,22098
2023-05-10 09:00:31,PK2401,PK401,10122.0,0.0,0.0,0.0,3,10116.0,10118.0,2,10140.0,10112.0,10122.0,10106.0,61.0,617076.0,22098
2023-05-10 09:00:32,PK2401,PK401,10116.0,3.0,30348.0,3.0,9,10106.0,10116.0,6,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:32,PK2401,PK401,10116.0,0.0,0.0,0.0,8,10106.0,10118.0,4,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:33,PK2401,PK401,10116.0,0.0,0.0,0.0,1,10110.0,10120.0,4,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:34,PK2401,PK401,10116.0,0.0,0.0,0.0,1,10110.0,10120.0,3,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:35,PK2401,PK401,10116.0,0.0,0.0,0.0,4,10112.0,10124.0,4,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:35,PK2401,PK401,10116.0,0.0,0.0,0.0,1,10110.0,10122.0,3,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:35,PK2401,PK401,10116.0,0.0,0.0,0.0,4,10112.0,10122.0,3,10140.0,10112.0,10122.0,10106.0,64.0,647424.0,22101
2023-05-10 09:00:36,PK2401,PK401,10120.0,11.0,111276.0,0.0,1,10108.0,10120.0,2,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:36,PK2401,PK401,10120.0,0.0,0.0,0.0,10,10106.0,10116.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:37,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10108.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:37,PK2401,PK401,10120.0,0.0,0.0,0.0,4,10108.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:38,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10108.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:39,PK2401,PK401,10120.0,0.0,0.0,0.0,1,10110.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:40,PK2401,PK401,10120.0,0.0,0.0,0.0,1,10110.0,10116.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:40,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10110.0,10116.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:40,PK2401,PK401,10120.0,0.0,0.0,0.0,10,10106.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:41,PK2401,PK401,10120.0,0.0,0.0,0.0,1,10108.0,10112.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:41,PK2401,PK401,10120.0,0.0,0.0,0.0,4,10108.0,10116.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:42,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10108.0,10116.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:42,PK2401,PK401,10120.0,0.0,0.0,0.0,3,10108.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:43,PK2401,PK401,10120.0,0.0,0.0,0.0,9,10106.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:43,PK2401,PK401,10120.0,0.0,0.0,0.0,8,10106.0,10112.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:44,PK2401,PK401,10120.0,0.0,0.0,0.0,8,10106.0,10110.0,4,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:45,PK2401,PK401,10120.0,0.0,0.0,0.0,8,10106.0,10110.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:45,PK2401,PK401,10120.0,0.0,0.0,0.0,9,10106.0,10116.0,1,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:45,PK2401,PK401,10120.0,0.0,0.0,0.0,4,10108.0,10114.0,3,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:46,PK2401,PK401,10120.0,0.0,0.0,0.0,2,10110.0,10120.0,1,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:46,PK2401,PK401,10120.0,0.0,0.0,0.0,4,10112.0,10118.0,1,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:47,PK2401,PK401,10120.0,0.0,0.0,0.0,1,10118.0,10122.0,5,10140.0,10112.0,10122.0,10106.0,75.0,758700.0,22101
2023-05-10 09:00:48,PK2401,PK401,10122.0,1.0,10116.0,1.0,1,10116.0,10122.0,4,10140.0,10112.0,10122.0,10106.0,76.0,768816.0,22102
2023-05-10 09:00:48,PK2401,PK401,10122.0,0.0,0.0,0.0,1,10118.0,10122.0,4,10140.0,10112.0,10122.0,10106.0,76.0,768816.0,22102
2023-05-10 09:00:48,PK2401,PK401,10122.0,0.0,0.0,0.0,1,10120.0,10122.0,4,10140.0,10112.0,10122.0,10106.0,76.0,768816.0,22102
2023-05-10 09:00:49,PK2401,PK401,10122.0,1.0,10116.0,1.0,1,10120.0,10122.0,3,10140.0,10112.0,10122.0,10106.0,77.0,778932.0,22103
2023-05-10 09:00:50,PK2401,PK401,10122.0,1.0,10116.0,1.0,1,10118.0,10122.0,2,10140.0,10112.0,10122.0,10106.0,78.0,789048.0,22104
2023-05-10 09:00:50,PK2401,PK401,10122.0,0.0,0.0,0.0,2,10114.0,10122.0,2,10140.0,10112.0,10122.0,10106.0,78.0,789048.0,22104
