time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SA2309,SA2309,1979.0,245669.0,487652965.0,5870.0,1984.0,1993.0,1977.0,1972.0,1991.0,1972.0,1984.0,1993.0,1977.0,245669.0,487652965.0,981079
2023-05-10 22:00:00,SA2309,SA2309,1968.0,161175.0,317898155.0,14207.0,1979.0,1983.0,1966.0,1979.0,1991.0,1972.0,1984.0,1993.0,1966.0,406844.0,805551120.0,995286
2023-05-10 22:30:00,SA2309,SA2309,1963.0,165164.0,324736688.0,4118.0,1968.0,1976.0,1958.0,1968.0,1991.0,1972.0,1984.0,1993.0,1958.0,572008.0,1130287808.0,999404
2023-05-10 23:00:00,SA2309,SA2309,1945.0,261731.0,510510544.0,2923.0,1963.0,1964.0,1941.0,1963.0,1991.0,1972.0,1984.0,1993.0,1941.0,833739.0,1640798352.0,1002327
2023-05-11 09:30:00,SA2309,SA2309,1946.0,340533.0,659600496.0,6383.0,1945.0,1948.0,1928.0,1945.0,1991.0,1972.0,1984.0,1993.0,1928.0,1174272.0,2300398848.0,1008710
2023-05-11 10:00:00,SA2309,SA2309,1943.0,260380.0,507215116.0,-2807.0,1946.0,1956.0,1936.0,1946.0,1991.0,1972.0,1984.0,1993.0,1928.0,1434652.0,2807613964.0,1005903
2023-05-11 10:45:00,SA2309,SA2309,1948.0,222585.0,433941608.0,9709.0,1943.0,1959.0,1943.0,1943.0,1991.0,1972.0,1984.0,1993.0,1928.0,1657237.0,3241555572.0,1015612
2023-05-11 11:15:00,SA2309,SA2309,1953.0,132998.0,260144088.0,2507.0,1948.0,1958.0,1944.0,1948.0,1991.0,1972.0,1984.0,1993.0,1928.0,1790235.0,3501699660.0,1018119
2023-05-11 13:45:00,SA2309,SA2309,1944.0,228532.0,442971058.0,10322.0,1953.0,1954.0,1929.0,1953.0,1991.0,1972.0,1984.0,1993.0,1928.0,2018767.0,3944670718.0,1028441
2023-05-11 14:15:00,SA2309,SA2309,1932.0,247566.0,479211298.0,11431.0,1944.0,1951.0,1926.0,1944.0,1991.0,1972.0,1984.0,1993.0,1926.0,2266333.0,4423882016.0,1039872
2023-05-11 14:45:00,SA2309,SA2309,1915.0,237046.0,455203655.0,15083.0,1932.0,1932.0,1912.0,1932.0,1991.0,1972.0,1984.0,1993.0,1912.0,2503379.0,4879085671.0,1054955
2023-05-11 15:00:00,SA2309,SA2309,1921.0,154928.0,296638058.0,-21561.0,1915.0,1922.0,1908.0,1915.0,1991.0,1972.0,1984.0,1993.0,1908.0,2658307.0,5175723729.0,1033394
