time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SA2308,SA2308,2022.0,7925.0,16079825.0,983.0,2022.0,2038.0,2021.0,2017.0,2042.0,2017.0,2022.0,2038.0,2021.0,7925.0,16079825.0,113880
2023-05-10 22:00:00,SA2308,SA2308,2009.0,8229.0,16583563.0,-64.0,2022.0,2026.0,2008.0,2022.0,2042.0,2017.0,2022.0,2038.0,2008.0,16154.0,32663388.0,113816
2023-05-10 22:30:00,SA2308,SA2308,1999.0,7210.0,14461800.0,604.0,2009.0,2018.0,1996.0,2009.0,2042.0,2017.0,2022.0,2038.0,1996.0,23364.0,47125188.0,114420
2023-05-10 23:00:00,SA2308,SA2308,1980.0,8655.0,17233002.0,-259.0,2000.0,2002.0,1978.0,1999.0,2042.0,2017.0,2022.0,2038.0,1978.0,32019.0,64358190.0,114161
2023-05-11 09:30:00,SA2308,SA2308,1984.0,13423.0,26525810.0,249.0,1981.0,1989.0,1963.0,1980.0,2042.0,2017.0,2022.0,2038.0,1963.0,45442.0,90884000.0,114410
2023-05-11 10:00:00,SA2308,SA2308,1981.0,8149.0,16137227.0,1203.0,1984.0,1993.0,1972.0,1984.0,2042.0,2017.0,2022.0,2038.0,1963.0,53591.0,107021227.0,115613
2023-05-11 10:45:00,SA2308,SA2308,1991.0,8656.0,17286032.0,-1041.0,1981.0,2000.0,1980.0,1981.0,2042.0,2017.0,2022.0,2038.0,1963.0,62247.0,124307259.0,114572
2023-05-11 11:15:00,SA2308,SA2308,1998.0,4483.0,8952551.0,478.0,1991.0,2003.0,1987.0,1991.0,2042.0,2017.0,2022.0,2038.0,1963.0,66730.0,133259810.0,115050
2023-05-11 13:45:00,SA2308,SA2308,1985.0,7968.0,15762700.0,1580.0,1998.0,1999.0,1966.0,1998.0,2042.0,2017.0,2022.0,2038.0,1963.0,74698.0,149022510.0,116630
2023-05-11 14:15:00,SA2308,SA2308,1973.0,7179.0,14158351.0,340.0,1985.0,1993.0,1966.0,1985.0,2042.0,2017.0,2022.0,2038.0,1963.0,81877.0,163180861.0,116970
2023-05-11 14:45:00,SA2308,SA2308,1959.0,7629.0,15025585.0,-14.0,1973.0,1973.0,1958.0,1973.0,2042.0,2017.0,2022.0,2038.0,1958.0,89506.0,178206446.0,116956
2023-05-11 15:00:00,SA2308,SA2308,1966.0,3292.0,6461574.0,-87.0,1959.0,1968.0,1954.0,1959.0,2042.0,2017.0,2022.0,2038.0,1954.0,92798.0,184668020.0,116869
