time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,bu2305,bu2305,3630.0,0.0,0.0,0.0,3630.0,3630.0,3630.0,3630.0,3648.0,3630.0,3630.0,3630.0,3630.0,0.0,0.0,371
2023-05-10 22:00:00,bu2305,bu2305,3630.0,0.0,0.0,0.0,3630.0,3630.0,3630.0,3630.0,3648.0,3630.0,3630.0,3630.0,3630.0,0.0,0.0,371
2023-05-10 22:30:00,bu2305,bu2305,3630.0,0.0,0.0,0.0,3630.0,3630.0,3630.0,3630.0,3648.0,3630.0,3630.0,3630.0,3630.0,0.0,0.0,371
2023-05-10 23:00:00,bu2305,bu2305,3630.0,0.0,0.0,0.0,3630.0,3630.0,3630.0,3630.0,3648.0,3630.0,3630.0,3630.0,3630.0,0.0,0.0,371
2023-05-11 09:30:00,bu2305,bu2305,3630.0,0.0,0.0,0.0,3630.0,3630.0,3630.0,3630.0,3648.0,3630.0,3630.0,3630.0,3630.0,0.0,0.0,371
2023-05-11 10:00:00,bu2305,bu2305,3678.0,1.0,36780.0,1.0,3678.0,3678.0,3678.0,3630.0,3648.0,3630.0,3678.0,3678.0,3678.0,1.0,36780.0,372
2023-05-11 10:45:00,bu2305,bu2305,3678.0,0.0,0.0,0.0,3678.0,3678.0,3678.0,3678.0,3648.0,3630.0,3678.0,3678.0,3678.0,1.0,36780.0,372
2023-05-11 11:15:00,bu2305,bu2305,3678.0,0.0,0.0,0.0,3678.0,3678.0,3678.0,3678.0,3648.0,3630.0,3678.0,3678.0,3678.0,1.0,36780.0,372
2023-05-11 13:45:00,bu2305,bu2305,3678.0,0.0,0.0,0.0,3678.0,3678.0,3678.0,3678.0,3648.0,3630.0,3678.0,3678.0,3678.0,1.0,36780.0,372
2023-05-11 14:15:00,bu2305,bu2305,3685.0,20.0,737000.0,0.0,3678.0,3685.0,3678.0,3678.0,3648.0,3630.0,3678.0,3685.0,3678.0,21.0,773780.0,372
2023-05-11 14:45:00,bu2305,bu2305,3685.0,0.0,0.0,0.0,3685.0,3685.0,3685.0,3685.0,3648.0,3630.0,3678.0,3685.0,3678.0,21.0,773780.0,372
2023-05-11 15:00:00,bu2305,bu2305,3685.0,0.0,0.0,0.0,3685.0,3685.0,3685.0,3685.0,3648.0,3630.0,3678.0,3685.0,3678.0,21.0,773780.0,372
