time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA2402,MA402,2343.0,1.0,2343.0,1.0,2343.0,2343.0,2343.0,2353.0,2361.0,2353.0,2343.0,2343.0,2343.0,1.0,2343.0,79
2023-05-09 22:00:00,MA2402,MA402,2343.0,0.0,0.0,0.0,2343.0,2343.0,2343.0,2343.0,2361.0,2353.0,2343.0,2343.0,2343.0,1.0,2343.0,79
2023-05-09 22:30:00,MA2402,MA402,2348.0,2.0,4695.0,2.0,2343.0,2348.0,2343.0,2343.0,2361.0,2353.0,2343.0,2348.0,2343.0,3.0,7038.0,81
2023-05-09 23:00:00,MA2402,MA402,2348.0,0.0,0.0,0.0,2348.0,2348.0,2348.0,2348.0,2361.0,2353.0,2343.0,2348.0,2343.0,3.0,7038.0,81
2023-05-10 09:30:00,MA2402,MA402,2348.0,0.0,0.0,0.0,2348.0,2348.0,2348.0,2348.0,2361.0,2353.0,2343.0,2348.0,2343.0,3.0,7038.0,81
2023-05-10 10:00:00,MA2402,MA402,2348.0,0.0,0.0,0.0,2348.0,2348.0,2348.0,2348.0,2361.0,2353.0,2343.0,2348.0,2343.0,3.0,7038.0,81
2023-05-10 10:45:00,MA2402,MA402,2326.0,8.0,18603.0,6.0,2348.0,2348.0,2321.0,2348.0,2361.0,2353.0,2343.0,2348.0,2321.0,11.0,25641.0,87
2023-05-10 11:15:00,MA2402,MA402,2320.0,1.0,2319.0,1.0,2326.0,2326.0,2320.0,2326.0,2361.0,2353.0,2343.0,2348.0,2320.0,12.0,27960.0,88
2023-05-10 13:45:00,MA2402,MA402,2320.0,0.0,0.0,0.0,2320.0,2320.0,2320.0,2320.0,2361.0,2353.0,2343.0,2348.0,2320.0,12.0,27960.0,88
2023-05-10 14:15:00,MA2402,MA402,2326.0,1.0,2330.0,0.0,2320.0,2326.0,2320.0,2320.0,2361.0,2353.0,2343.0,2348.0,2320.0,13.0,30290.0,88
2023-05-10 14:45:00,MA2402,MA402,2326.0,0.0,0.0,0.0,2326.0,2326.0,2326.0,2326.0,2361.0,2353.0,2343.0,2348.0,2320.0,13.0,30290.0,88
2023-05-10 15:00:00,MA2402,MA402,2326.0,0.0,0.0,0.0,2326.0,2326.0,2326.0,2326.0,2361.0,2353.0,2343.0,2348.0,2320.0,13.0,30290.0,88
