time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA2309,MA2309,2278.0,193245.0,440405355.0,-50002.0,2281.0,2287.0,2273.0,2287.0,2316.0,2287.0,2281.0,2287.0,2273.0,193245.0,440405355.0,1468285
2023-05-09 22:00:00,MA2309,MA2309,2288.0,86815.0,198131445.0,-21130.0,2278.0,2289.0,2274.0,2278.0,2316.0,2287.0,2281.0,2289.0,2273.0,280060.0,638536800.0,1447155
2023-05-09 22:30:00,MA2309,MA2309,2278.0,67289.0,153766269.0,-8787.0,2288.0,2289.0,2278.0,2288.0,2316.0,2287.0,2281.0,2289.0,2273.0,347349.0,792303069.0,1438368
2023-05-09 23:00:00,MA2309,MA2309,2280.0,64534.0,146790171.0,-12290.0,2278.0,2281.0,2275.0,2278.0,2316.0,2287.0,2281.0,2289.0,2273.0,411883.0,939093240.0,1426078
2023-05-10 09:30:00,MA2309,MA2309,2281.0,140253.0,320328976.0,-4228.0,2284.0,2292.0,2278.0,2280.0,2316.0,2287.0,2281.0,2292.0,2273.0,552136.0,1259422216.0,1421850
2023-05-10 10:00:00,MA2309,MA2309,2266.0,139503.0,317514704.0,38530.0,2280.0,2282.0,2265.0,2281.0,2316.0,2287.0,2281.0,2292.0,2265.0,691639.0,1576936920.0,1460380
2023-05-10 10:45:00,MA2309,MA2309,2264.0,107495.0,242691198.0,34930.0,2265.0,2272.0,2257.0,2266.0,2316.0,2287.0,2281.0,2292.0,2257.0,799134.0,1819628118.0,1495310
2023-05-10 11:15:00,MA2309,MA2309,2265.0,104994.0,237263082.0,33835.0,2263.0,2268.0,2255.0,2264.0,2316.0,2287.0,2281.0,2292.0,2255.0,904128.0,2056891200.0,1529145
2023-05-10 13:45:00,MA2309,MA2309,2264.0,76237.0,172458810.0,25287.0,2265.0,2266.0,2256.0,2265.0,2316.0,2287.0,2281.0,2292.0,2255.0,980365.0,2229350010.0,1554432
2023-05-10 14:15:00,MA2309,MA2309,2258.0,61194.0,139155156.0,15131.0,2264.0,2267.0,2257.0,2264.0,2316.0,2287.0,2281.0,2292.0,2255.0,1041559.0,2368505166.0,1569563
2023-05-10 14:45:00,MA2309,MA2309,2261.0,54220.0,122200501.0,8440.0,2258.0,2263.0,2253.0,2258.0,2316.0,2287.0,2281.0,2292.0,2253.0,1095779.0,2490705667.0,1578003
2023-05-10 15:00:00,MA2309,MA2309,2264.0,42023.0,94380477.0,-3488.0,2262.0,2265.0,2261.0,2261.0,2316.0,2287.0,2281.0,2292.0,2253.0,1137802.0,2585086144.0,1574515
