time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-09 22:00:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-09 22:30:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-09 23:00:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-09 23:30:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-10,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-10 00:30:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-10 01:00:00,pb2401,pb2401,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15275.0,15300.0,15300.0,15300.0,15300.0,0.0,0.0,34
2023-05-10 09:30:00,pb2401,pb2401,15405.0,3.0,231025.0,-2.0,15400.0,15405.0,15300.0,15300.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 10:00:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 10:45:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 11:15:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 13:45:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 14:15:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 14:45:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
2023-05-10 15:00:00,pb2401,pb2401,15405.0,0.0,0.0,0.0,15405.0,15405.0,15405.0,15405.0,15275.0,15300.0,15400.0,15405.0,15400.0,3.0,231025.0,32
