time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,15270.0,15270.0,15270.0,15270.0,15275.0,15270.0,15270.0,15270.0,15270.0,0.0,0.0,77
2023-05-09 22:00:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,15270.0,15270.0,15270.0,15270.0,15275.0,15270.0,15270.0,15270.0,15270.0,0.0,0.0,77
2023-05-09 22:30:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,15270.0,15270.0,15270.0,15270.0,15275.0,15270.0,15270.0,15270.0,15270.0,0.0,0.0,77
2023-05-09 23:00:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,15270.0,15270.0,15270.0,15270.0,15275.0,15270.0,15270.0,15270.0,15270.0,0.0,0.0,77
2023-05-09 23:30:00,pb2310,pb2310,15305.0,2.0,153025.0,2.0,15300.0,15305.0,15270.0,15270.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10,pb2310,pb2310,15305.0,0.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10 00:30:00,pb2310,pb2310,15305.0,0.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10 01:00:00,pb2310,pb2310,15305.0,0.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10 09:30:00,pb2310,pb2310,15305.0,0.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10 10:00:00,pb2310,pb2310,15305.0,0.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10 10:45:00,pb2310,pb2310,15305.0,0.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15275.0,15270.0,15300.0,15305.0,15300.0,2.0,153025.0,79
2023-05-10 11:15:00,pb2310,pb2310,15315.0,1.0,76575.0,-1.0,15305.0,15315.0,15305.0,15305.0,15275.0,15270.0,15300.0,15315.0,15300.0,3.0,229600.0,78
2023-05-10 13:45:00,pb2310,pb2310,15315.0,0.0,0.0,0.0,15315.0,15315.0,15315.0,15315.0,15275.0,15270.0,15300.0,15315.0,15300.0,3.0,229600.0,78
2023-05-10 14:15:00,pb2310,pb2310,15270.0,2.0,152850.0,-1.0,15315.0,15315.0,15270.0,15315.0,15275.0,15270.0,15300.0,15315.0,15270.0,5.0,382450.0,77
2023-05-10 14:45:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,15270.0,15270.0,15270.0,15270.0,15275.0,15270.0,15300.0,15315.0,15270.0,5.0,382450.0,77
2023-05-10 15:00:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,15270.0,15270.0,15270.0,15270.0,15275.0,15270.0,15300.0,15315.0,15270.0,5.0,382450.0,77
