time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,0,0.0,0.0,0,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:00,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,1,2278.0,4202.0,1,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:59:06,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,1,2278.0,0.0,0,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:59:56,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,0,0.0,0.0,0,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 09:02:00,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,1,2278.0,4202.0,1,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 10:30:02,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,0,0.0,0.0,0,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 10:32:00,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,1,2278.0,4202.0,1,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 11:29:55,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,0,0.0,0.0,0,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:32:00,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,1,2278.0,4202.0,1,3240.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:59:55,CF401C12800,CF401C12800,3240.0,0.0,0.0,0.0,0,0.0,0.0,0,3240.0,0.0,0.0,0.0,0.0,0.0,0
