time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ni2404,ni2404,159230.0,6.0,955660.0,3.0,159470.0,159470.0,159100.0,163620.0,163620.0,163620.0,159470.0,159470.0,159100.0,6.0,955660.0,44
2023-05-10 22:00:00,ni2404,ni2404,159160.0,1.0,159160.0,0.0,159230.0,159230.0,159160.0,159230.0,163620.0,163620.0,159470.0,159470.0,159100.0,7.0,1114820.0,44
2023-05-10 22:30:00,ni2404,ni2404,159380.0,1.0,159380.0,1.0,159160.0,159380.0,159160.0,159160.0,163620.0,163620.0,159470.0,159470.0,159100.0,8.0,1274200.0,45
2023-05-10 23:00:00,ni2404,ni2404,159530.0,1.0,159530.0,0.0,159380.0,159530.0,159380.0,159380.0,163620.0,163620.0,159470.0,159530.0,159100.0,9.0,1433730.0,45
2023-05-10 23:30:00,ni2404,ni2404,159530.0,0.0,0.0,0.0,159530.0,159530.0,159530.0,159530.0,163620.0,163620.0,159470.0,159530.0,159100.0,9.0,1433730.0,45
2023-05-11,ni2404,ni2404,159530.0,0.0,0.0,0.0,159530.0,159530.0,159530.0,159530.0,163620.0,163620.0,159470.0,159530.0,159100.0,9.0,1433730.0,45
2023-05-11 00:30:00,ni2404,ni2404,159530.0,0.0,0.0,0.0,159530.0,159530.0,159530.0,159530.0,163620.0,163620.0,159470.0,159530.0,159100.0,9.0,1433730.0,45
2023-05-11 01:00:00,ni2404,ni2404,159530.0,0.0,0.0,0.0,159530.0,159530.0,159530.0,159530.0,163620.0,163620.0,159470.0,159530.0,159100.0,9.0,1433730.0,45
2023-05-11 09:30:00,ni2404,ni2404,158050.0,4.0,632290.0,3.0,159530.0,159530.0,158000.0,159530.0,163620.0,163620.0,159470.0,159530.0,158000.0,13.0,2066020.0,48
2023-05-11 10:00:00,ni2404,ni2404,158360.0,5.0,789280.0,3.0,158050.0,158360.0,157680.0,158050.0,163620.0,163620.0,159470.0,159530.0,157680.0,18.0,2855300.0,51
2023-05-11 10:45:00,ni2404,ni2404,158360.0,0.0,0.0,0.0,158360.0,158360.0,158360.0,158360.0,163620.0,163620.0,159470.0,159530.0,157680.0,18.0,2855300.0,51
2023-05-11 11:15:00,ni2404,ni2404,158360.0,0.0,0.0,0.0,158360.0,158360.0,158360.0,158360.0,163620.0,163620.0,159470.0,159530.0,157680.0,18.0,2855300.0,51
2023-05-11 13:45:00,ni2404,ni2404,158220.0,1.0,158220.0,0.0,158360.0,158360.0,158220.0,158360.0,163620.0,163620.0,159470.0,159530.0,157680.0,19.0,3013520.0,51
2023-05-11 14:15:00,ni2404,ni2404,158220.0,0.0,0.0,0.0,158220.0,158220.0,158220.0,158220.0,163620.0,163620.0,159470.0,159530.0,157680.0,19.0,3013520.0,51
2023-05-11 14:45:00,ni2404,ni2404,158080.0,2.0,316080.0,1.0,158220.0,158220.0,158000.0,158220.0,163620.0,163620.0,159470.0,159530.0,157680.0,21.0,3329600.0,52
2023-05-11 15:00:00,ni2404,ni2404,156470.0,3.0,469930.0,1.0,158080.0,158080.0,156460.0,158080.0,163620.0,163620.0,159470.0,159530.0,156460.0,24.0,3799530.0,53
