time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ni2312,ni2312,162110.0,75.0,12193930.0,1.0,164300.0,164300.0,161850.0,166980.0,166390.0,166980.0,164300.0,164300.0,161850.0,75.0,12193930.0,953
2023-05-10 22:00:00,ni2312,ni2312,161730.0,38.0,6164370.0,-7.0,162110.0,162600.0,161730.0,162110.0,166390.0,166980.0,164300.0,164300.0,161730.0,113.0,18358300.0,946
2023-05-10 22:30:00,ni2312,ni2312,162100.0,11.0,1782380.0,-1.0,161730.0,162360.0,161730.0,161730.0,166390.0,166980.0,164300.0,164300.0,161730.0,124.0,20140680.0,945
2023-05-10 23:00:00,ni2312,ni2312,161840.0,13.0,2105720.0,-2.0,162100.0,162300.0,161820.0,162100.0,166390.0,166980.0,164300.0,164300.0,161730.0,137.0,22246400.0,943
2023-05-10 23:30:00,ni2312,ni2312,161490.0,4.0,647200.0,-1.0,161840.0,162010.0,161490.0,161840.0,166390.0,166980.0,164300.0,164300.0,161490.0,141.0,22893600.0,942
2023-05-11,ni2312,ni2312,162170.0,19.0,3070090.0,2.0,161490.0,162180.0,161330.0,161490.0,166390.0,166980.0,164300.0,164300.0,161330.0,160.0,25963690.0,944
2023-05-11 00:30:00,ni2312,ni2312,161610.0,9.0,1455090.0,-4.0,162170.0,162170.0,161450.0,162170.0,166390.0,166980.0,164300.0,164300.0,161330.0,169.0,27418780.0,940
2023-05-11 01:00:00,ni2312,ni2312,161740.0,1.0,161740.0,-1.0,161610.0,161740.0,161610.0,161610.0,166390.0,166980.0,164300.0,164300.0,161330.0,170.0,27580520.0,939
2023-05-11 09:30:00,ni2312,ni2312,160330.0,35.0,5632600.0,14.0,161740.0,161740.0,160290.0,161740.0,166390.0,166980.0,164300.0,164300.0,160290.0,205.0,33213120.0,953
2023-05-11 10:00:00,ni2312,ni2312,160030.0,42.0,6724500.0,-4.0,160330.0,160330.0,159920.0,160330.0,166390.0,166980.0,164300.0,164300.0,159920.0,247.0,39937620.0,949
2023-05-11 10:45:00,ni2312,ni2312,161080.0,10.0,1614610.0,3.0,160030.0,162990.0,160030.0,160030.0,166390.0,166980.0,164300.0,164300.0,159920.0,257.0,41552230.0,952
2023-05-11 11:15:00,ni2312,ni2312,161720.0,9.0,1450880.0,-1.0,161080.0,161720.0,161030.0,161080.0,166390.0,166980.0,164300.0,164300.0,159920.0,266.0,43003110.0,951
2023-05-11 13:45:00,ni2312,ni2312,161180.0,2.0,322900.0,1.0,161720.0,161720.0,161180.0,161720.0,166390.0,166980.0,164300.0,164300.0,159920.0,268.0,43326010.0,952
2023-05-11 14:15:00,ni2312,ni2312,161090.0,18.0,2900840.0,2.0,161180.0,161550.0,161000.0,161180.0,166390.0,166980.0,164300.0,164300.0,159920.0,286.0,46226850.0,954
2023-05-11 14:45:00,ni2312,ni2312,159890.0,16.0,2563020.0,7.0,161090.0,161090.0,159870.0,161090.0,166390.0,166980.0,164300.0,164300.0,159870.0,302.0,48789870.0,961
2023-05-11 15:00:00,ni2312,ni2312,159600.0,3.0,478880.0,-2.0,159890.0,159890.0,159600.0,159890.0,166390.0,166980.0,164300.0,164300.0,159600.0,305.0,49268750.0,959
