time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ni2306,ni2306,173520.0,58051.0,10149793400.0,2565.0,177350.0,177920.0,173200.0,179460.0,179180.0,179460.0,177350.0,177920.0,173200.0,58051.0,10149793400.0,74670
2023-05-10 22:00:00,ni2306,ni2306,172290.0,26403.0,4564156220.0,2131.0,173520.0,173640.0,172130.0,173520.0,179180.0,179460.0,177350.0,177920.0,172130.0,84454.0,14713949620.0,76801
2023-05-10 22:30:00,ni2306,ni2306,172040.0,24673.0,4251310520.0,1339.0,172240.0,172840.0,171730.0,172290.0,179180.0,179460.0,177350.0,177920.0,171730.0,109127.0,18965260140.0,78140
2023-05-10 23:00:00,ni2306,ni2306,172290.0,17057.0,2936838450.0,80.0,172050.0,172480.0,171780.0,172040.0,179180.0,179460.0,177350.0,177920.0,171730.0,126184.0,21902098590.0,78220
2023-05-10 23:30:00,ni2306,ni2306,171840.0,14309.0,2462759440.0,1057.0,172270.0,172550.0,171500.0,172290.0,179180.0,179460.0,177350.0,177920.0,171500.0,140493.0,24364858030.0,79277
2023-05-11,ni2306,ni2306,171920.0,7659.0,1315722830.0,311.0,171790.0,172000.0,171630.0,171840.0,179180.0,179460.0,177350.0,177920.0,171500.0,148152.0,25680580860.0,79588
2023-05-11 00:30:00,ni2306,ni2306,172120.0,5858.0,1007071340.0,-117.0,171920.0,172150.0,171680.0,171920.0,179180.0,179460.0,177350.0,177920.0,171500.0,154010.0,26687652200.0,79471
2023-05-11 01:00:00,ni2306,ni2306,171990.0,5299.0,911746000.0,-1186.0,172120.0,172250.0,171900.0,172120.0,179180.0,179460.0,177350.0,177920.0,171500.0,159309.0,27599398200.0,78285
2023-05-11 09:30:00,ni2306,ni2306,170410.0,29721.0,5091603680.0,1743.0,172190.0,172650.0,170210.0,171990.0,179180.0,179460.0,177350.0,177920.0,170210.0,189030.0,32691001880.0,80028
2023-05-11 10:00:00,ni2306,ni2306,169740.0,20727.0,3521061630.0,1291.0,170390.0,170460.0,169450.0,170410.0,179180.0,179460.0,177350.0,177920.0,169450.0,209757.0,36212063510.0,81319
2023-05-11 10:45:00,ni2306,ni2306,170810.0,18131.0,3090203130.0,-788.0,169700.0,170960.0,169660.0,169740.0,179180.0,179460.0,177350.0,177920.0,169450.0,227888.0,39302266640.0,80531
2023-05-11 11:15:00,ni2306,ni2306,171150.0,20359.0,3489276790.0,-1084.0,170810.0,171950.0,170720.0,170810.0,179180.0,179460.0,177350.0,177920.0,169450.0,248247.0,42791543430.0,79447
2023-05-11 13:45:00,ni2306,ni2306,171480.0,13896.0,2376779150.0,318.0,171150.0,171550.0,170680.0,171150.0,179180.0,179460.0,177350.0,177920.0,169450.0,262143.0,45168322580.0,79765
2023-05-11 14:15:00,ni2306,ni2306,171430.0,11899.0,2039241060.0,145.0,171490.0,171800.0,171070.0,171480.0,179180.0,179460.0,177350.0,177920.0,169450.0,274042.0,47207563640.0,79910
2023-05-11 14:45:00,ni2306,ni2306,169810.0,14883.0,2539357760.0,440.0,171430.0,171500.0,169750.0,171430.0,179180.0,179460.0,177350.0,177920.0,169450.0,288925.0,49746921400.0,80350
2023-05-11 15:00:00,ni2306,ni2306,169580.0,10455.0,1775241920.0,-84.0,169820.0,170020.0,169510.0,169810.0,179180.0,179460.0,177350.0,177920.0,169450.0,299380.0,51522163320.0,80266
