time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ni2311,ni2311,162990.0,36.0,5892040.0,17.0,164170.0,164170.0,162990.0,167500.0,167560.0,167500.0,164170.0,164170.0,162990.0,36.0,5892040.0,185
2023-05-10 22:00:00,ni2311,ni2311,162600.0,6.0,976990.0,3.0,162990.0,162990.0,162600.0,162990.0,167560.0,167500.0,164170.0,164170.0,162600.0,42.0,6869030.0,188
2023-05-10 22:30:00,ni2311,ni2311,162710.0,5.0,814640.0,-2.0,162600.0,163190.0,162600.0,162600.0,167560.0,167500.0,164170.0,164170.0,162600.0,47.0,7683670.0,186
2023-05-10 23:00:00,ni2311,ni2311,162710.0,0.0,0.0,0.0,162710.0,162710.0,162710.0,162710.0,167560.0,167500.0,164170.0,164170.0,162600.0,47.0,7683670.0,186
2023-05-10 23:30:00,ni2311,ni2311,162710.0,0.0,0.0,0.0,162710.0,162710.0,162710.0,162710.0,167560.0,167500.0,164170.0,164170.0,162600.0,47.0,7683670.0,186
2023-05-11,ni2311,ni2311,162710.0,0.0,0.0,0.0,162710.0,162710.0,162710.0,162710.0,167560.0,167500.0,164170.0,164170.0,162600.0,47.0,7683670.0,186
2023-05-11 00:30:00,ni2311,ni2311,162710.0,0.0,0.0,0.0,162710.0,162710.0,162710.0,162710.0,167560.0,167500.0,164170.0,164170.0,162600.0,47.0,7683670.0,186
2023-05-11 01:00:00,ni2311,ni2311,162710.0,0.0,0.0,0.0,162710.0,162710.0,162710.0,162710.0,167560.0,167500.0,164170.0,164170.0,162600.0,47.0,7683670.0,186
2023-05-11 09:30:00,ni2311,ni2311,161750.0,29.0,4704180.0,20.0,162710.0,162800.0,161650.0,162710.0,167560.0,167500.0,164170.0,164170.0,161650.0,76.0,12387850.0,206
2023-05-11 10:00:00,ni2311,ni2311,161420.0,9.0,1453510.0,2.0,161750.0,162030.0,161260.0,161750.0,167560.0,167500.0,164170.0,164170.0,161260.0,85.0,13841360.0,208
2023-05-11 10:45:00,ni2311,ni2311,162100.0,2.0,323300.0,-2.0,161420.0,162100.0,161200.0,161420.0,167560.0,167500.0,164170.0,164170.0,161200.0,87.0,14164660.0,206
2023-05-11 11:15:00,ni2311,ni2311,162390.0,4.0,650130.0,2.0,162100.0,162880.0,162100.0,162100.0,167560.0,167500.0,164170.0,164170.0,161200.0,91.0,14814790.0,208
2023-05-11 13:45:00,ni2311,ni2311,162460.0,1.0,162460.0,-1.0,162390.0,162460.0,162390.0,162390.0,167560.0,167500.0,164170.0,164170.0,161200.0,92.0,14977250.0,207
2023-05-11 14:15:00,ni2311,ni2311,162150.0,11.0,1777780.0,3.0,162460.0,162460.0,161530.0,162460.0,167560.0,167500.0,164170.0,164170.0,161200.0,103.0,16755030.0,210
2023-05-11 14:45:00,ni2311,ni2311,160670.0,5.0,804840.0,4.0,162150.0,162150.0,160670.0,162150.0,167560.0,167500.0,164170.0,164170.0,160670.0,108.0,17559870.0,214
2023-05-11 15:00:00,ni2311,ni2311,160840.0,3.0,482380.0,0.0,160670.0,160870.0,160670.0,160670.0,167560.0,167500.0,164170.0,164170.0,160670.0,111.0,18042250.0,214
