time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,TF2312,TF2312,101.16,0.0,0.0,0.0,6,101.18,101.25,2,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:00,TF2312,TF2312,101.16,0.0,0.0,0.0,6,101.18,101.27,1,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:00,TF2312,TF2312,101.16,0.0,0.0,0.0,3,101.185,101.245,2,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:01,TF2312,TF2312,101.16,0.0,0.0,0.0,1,101.19,101.24,2,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:02,TF2312,TF2312,101.16,0.0,0.0,0.0,4,101.195,101.24,2,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:03,TF2312,TF2312,101.16,0.0,0.0,0.0,1,101.195,101.235,1,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:04,TF2312,TF2312,101.16,0.0,0.0,0.0,1,101.2,101.23,7,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:04,TF2312,TF2312,101.16,0.0,0.0,0.0,1,101.205,101.23,7,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:05,TF2312,TF2312,101.16,0.0,0.0,0.0,1,101.21,101.23,8,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:05,TF2312,TF2312,101.16,0.0,0.0,0.0,5,101.185,101.23,8,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:06,TF2312,TF2312,101.16,0.0,0.0,0.0,4,101.19,101.23,8,101.16,101.205,0.0,0.0,0.0,0.0,2755
2023-05-10 09:30:06,TF2312,TF2312,101.16,0.0,0.0,0.0,1,101.19,101.23,2,101.16,101.205,0.0,0.0,0.0,0.0,2755
