time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,TL2309,TL2309,96.73,0.0,0.0,0.0,2,96.87,97.03,5,96.73,96.86,0.0,0.0,0.0,0.0,4065
2023-05-10 09:30:00,TL2309,TL2309,96.86,2.0,1937200.0,0.0,5,96.85,96.99,1,96.73,96.86,96.86,96.86,2.0,1937200.0,4065
2023-05-10 09:30:00,TL2309,TL2309,96.85,3.0,2905500.0,0.0,2,96.85,96.98,3,96.73,96.86,96.86,96.85,5.0,4842700.0,4065
2023-05-10 09:30:01,TL2309,TL2309,96.84,6.0,5810600.0,5.0,1,96.86,96.96,1,96.73,96.86,96.86,96.84,11.0,10653300.0,4070
2023-05-10 09:30:01,TL2309,TL2309,96.85,1.0,968500.0,0.0,1,96.87,96.95,4,96.73,96.86,96.86,96.84,12.0,11621800.0,4070
2023-05-10 09:30:02,TL2309,TL2309,96.86,4.0,3874400.0,0.0,2,96.84,96.93,2,96.73,96.86,96.86,96.84,16.0,15496200.0,4070
2023-05-10 09:30:02,TL2309,TL2309,96.85,1.0,968500.0,0.0,2,96.84,96.92,1,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:03,TL2309,TL2309,96.85,0.0,0.0,0.0,2,96.84,96.91,1,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:03,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.85,96.9,1,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:08,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.85,96.9,3,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:21,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.85,96.9,1,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:23,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.85,96.9,2,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:27,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.85,96.89,2,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:27,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.85,96.88,1,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:34,TL2309,TL2309,96.85,0.0,0.0,0.0,4,96.85,96.88,1,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:43,TL2309,TL2309,96.85,0.0,0.0,0.0,4,96.85,96.87,2,96.73,96.86,96.86,96.84,17.0,16464700.0,4070
2023-05-10 09:30:49,TL2309,TL2309,96.87,2.0,1937400.0,0.0,4,96.85,96.88,5,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:49,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.87,1,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:50,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.89,5,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:50,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.88,1,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:51,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.87,1,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:51,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.9,6,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:52,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.89,2,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:54,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.89,1,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:55,TL2309,TL2309,96.87,0.0,0.0,0.0,4,96.85,96.89,2,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:57,TL2309,TL2309,96.87,0.0,0.0,0.0,3,96.87,96.89,2,96.73,96.86,96.87,96.84,19.0,18402100.0,4070
2023-05-10 09:30:58,TL2309,TL2309,96.87,2.0,1937400.0,2.0,1,96.87,96.89,2,96.73,96.86,96.87,96.84,21.0,20339500.0,4072
2023-05-10 09:30:59,TL2309,TL2309,96.87,0.0,0.0,0.0,1,96.87,96.89,4,96.73,96.86,96.87,96.84,21.0,20339500.0,4072
2023-05-10 09:30:59,TL2309,TL2309,96.87,1.0,968700.0,0.0,10,96.86,96.89,4,96.73,96.86,96.87,96.84,22.0,21308200.0,4072
2023-05-10 09:31:00,TL2309,TL2309,96.87,0.0,0.0,0.0,14,96.85,96.89,4,96.73,96.86,96.87,96.84,22.0,21308200.0,4072
2023-05-10 09:31:00,TL2309,TL2309,96.87,0.0,0.0,0.0,9,96.85,96.89,4,96.73,96.86,96.87,96.84,22.0,21308200.0,4072
2023-05-10 09:31:03,TL2309,TL2309,96.87,0.0,0.0,0.0,9,96.85,96.89,9,96.73,96.86,96.87,96.84,22.0,21308200.0,4072
2023-05-10 09:31:06,TL2309,TL2309,96.85,2.0,1937000.0,2.0,7,96.85,96.89,7,96.73,96.86,96.87,96.84,24.0,23245200.0,4074
2023-05-10 09:31:07,TL2309,TL2309,96.85,0.0,0.0,0.0,7,96.85,96.89,9,96.73,96.86,96.87,96.84,24.0,23245200.0,4074
2023-05-10 09:31:11,TL2309,TL2309,96.85,0.0,0.0,0.0,7,96.85,96.89,10,96.73,96.86,96.87,96.84,24.0,23245200.0,4074
2023-05-10 09:31:16,TL2309,TL2309,96.85,7.0,6779500.0,7.0,23,96.84,96.85,8,96.73,96.86,96.87,96.84,31.0,30024700.0,4081
2023-05-10 09:31:17,TL2309,TL2309,96.85,1.0,968500.0,1.0,3,96.84,96.85,7,96.73,96.86,96.87,96.84,32.0,30993200.0,4082
2023-05-10 09:31:18,TL2309,TL2309,96.84,1.0,968400.0,1.0,2,96.84,96.85,7,96.73,96.86,96.87,96.84,33.0,31961600.0,4083
2023-05-10 09:31:20,TL2309,TL2309,96.84,0.0,0.0,0.0,1,96.84,96.85,7,96.73,96.86,96.87,96.84,33.0,31961600.0,4083
2023-05-10 09:31:21,TL2309,TL2309,96.85,7.0,6779500.0,0.0,1,96.84,96.86,10,96.73,96.86,96.87,96.84,40.0,38741100.0,4083
2023-05-10 09:31:22,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.84,96.87,16,96.73,96.86,96.87,96.84,40.0,38741100.0,4083
2023-05-10 09:31:22,TL2309,TL2309,96.85,0.0,0.0,0.0,1,96.84,96.86,1,96.73,96.86,96.87,96.84,40.0,38741100.0,4083
2023-05-10 09:31:30,TL2309,TL2309,96.84,1.0,968400.0,1.0,17,96.83,96.86,1,96.73,96.86,96.87,96.84,41.0,39709500.0,4084
2023-05-10 09:31:30,TL2309,TL2309,96.84,0.0,0.0,0.0,1,96.84,96.86,2,96.73,96.86,96.87,96.84,41.0,39709500.0,4084
2023-05-10 09:31:41,TL2309,TL2309,96.84,1.0,968400.0,1.0,22,96.83,96.84,16,96.73,96.86,96.87,96.84,42.0,40677900.0,4085
2023-05-10 09:31:42,TL2309,TL2309,96.84,0.0,0.0,0.0,12,96.83,96.84,16,96.73,96.86,96.87,96.84,42.0,40677900.0,4085
2023-05-10 09:31:44,TL2309,TL2309,96.84,0.0,0.0,0.0,11,96.83,96.84,16,96.73,96.86,96.87,96.84,42.0,40677900.0,4085
2023-05-10 09:31:53,TL2309,TL2309,96.84,13.0,12589200.0,9.0,11,96.83,96.84,3,96.73,96.86,96.87,96.84,55.0,53267100.0,4094
2023-05-10 09:31:53,TL2309,TL2309,96.84,3.0,2905200.0,3.0,11,96.83,96.85,5,96.73,96.86,96.87,96.84,58.0,56172300.0,4097
2023-05-10 09:31:54,TL2309,TL2309,96.84,0.0,0.0,0.0,11,96.83,96.85,1,96.73,96.86,96.87,96.84,58.0,56172300.0,4097
2023-05-10 09:31:56,TL2309,TL2309,96.84,0.0,0.0,0.0,11,96.83,96.86,12,96.73,96.86,96.87,96.84,58.0,56172300.0,4097
2023-05-10 09:31:56,TL2309,TL2309,96.84,0.0,0.0,0.0,11,96.83,96.85,1,96.73,96.86,96.87,96.84,58.0,56172300.0,4097
2023-05-10 09:32:02,TL2309,TL2309,96.85,1.0,968500.0,-1.0,11,96.83,96.86,13,96.73,96.86,96.87,96.84,59.0,57140800.0,4096
2023-05-10 09:32:02,TL2309,TL2309,96.85,0.0,0.0,0.0,11,96.83,96.85,1,96.73,96.86,96.87,96.84,59.0,57140800.0,4096
2023-05-10 09:32:40,TL2309,TL2309,96.83,5.0,4841500.0,5.0,6,96.83,96.85,1,96.73,96.86,96.87,96.83,64.0,61982300.0,4101
2023-05-10 09:32:41,TL2309,TL2309,96.83,6.0,5809800.0,0.0,16,96.82,96.83,4,96.73,96.86,96.87,96.83,70.0,67792100.0,4101
2023-05-10 09:32:41,TL2309,TL2309,96.85,10.0,9684200.0,-10.0,7,96.83,96.85,15,96.73,96.86,96.87,96.83,80.0,77476300.0,4091
2023-05-10 09:32:42,TL2309,TL2309,96.85,0.0,0.0,0.0,7,96.83,96.84,1,96.73,96.86,96.87,96.83,80.0,77476300.0,4091
2023-05-10 09:32:42,TL2309,TL2309,96.85,4.0,3874000.0,0.0,7,96.83,96.85,1,96.73,96.86,96.87,96.83,84.0,81350300.0,4091
2023-05-10 09:32:43,TL2309,TL2309,96.85,0.0,0.0,0.0,11,96.83,96.84,1,96.73,96.86,96.87,96.83,84.0,81350300.0,4091
2023-05-10 09:32:43,TL2309,TL2309,96.85,0.0,0.0,0.0,11,96.83,96.86,18,96.73,96.86,96.87,96.83,84.0,81350300.0,4091
