time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,FG2404,FG404,1530.0,53.0,81355.0,-1.0,1529.0,1543.0,1521.0,1530.0,1533.0,1530.0,1529.0,1543.0,1521.0,53.0,81355.0,1113
2023-05-10 22:00:00,FG2404,FG404,1523.0,23.0,35077.0,7.0,1530.0,1530.0,1520.0,1530.0,1533.0,1530.0,1529.0,1543.0,1520.0,76.0,116432.0,1120
2023-05-10 22:30:00,FG2404,FG404,1524.0,4.0,6128.0,-2.0,1523.0,1528.0,1523.0,1523.0,1533.0,1530.0,1529.0,1543.0,1520.0,80.0,122560.0,1118
2023-05-10 23:00:00,FG2404,FG404,1512.0,46.0,69590.0,10.0,1524.0,1524.0,1507.0,1524.0,1533.0,1530.0,1529.0,1543.0,1507.0,126.0,192150.0,1128
2023-05-11 09:30:00,FG2404,FG404,1515.0,14.0,21210.0,8.0,1512.0,1520.0,1511.0,1512.0,1533.0,1530.0,1529.0,1543.0,1507.0,140.0,213360.0,1136
2023-05-11 10:00:00,FG2404,FG404,1510.0,18.0,27274.0,14.0,1515.0,1515.0,1510.0,1515.0,1533.0,1530.0,1529.0,1543.0,1507.0,158.0,240634.0,1150
2023-05-11 10:45:00,FG2404,FG404,1517.0,536.0,814940.0,515.0,1510.0,1525.0,1508.0,1510.0,1533.0,1530.0,1529.0,1543.0,1507.0,694.0,1055574.0,1665
2023-05-11 11:15:00,FG2404,FG404,1522.0,5.0,7605.0,1.0,1517.0,1523.0,1517.0,1517.0,1533.0,1530.0,1529.0,1543.0,1507.0,699.0,1063179.0,1666
2023-05-11 13:45:00,FG2404,FG404,1521.0,21.0,31941.0,8.0,1522.0,1522.0,1511.0,1522.0,1533.0,1530.0,1529.0,1543.0,1507.0,720.0,1095120.0,1674
2023-05-11 14:15:00,FG2404,FG404,1514.0,61.0,92000.0,21.0,1521.0,1526.0,1507.0,1521.0,1533.0,1530.0,1529.0,1543.0,1507.0,781.0,1187120.0,1695
2023-05-11 14:45:00,FG2404,FG404,1487.0,932.0,1396084.0,494.0,1514.0,1514.0,1484.0,1514.0,1533.0,1530.0,1529.0,1543.0,1484.0,1713.0,2583204.0,2189
2023-05-11 15:00:00,FG2404,FG404,1480.0,593.0,885020.0,470.0,1487.0,1495.0,1480.0,1487.0,1533.0,1530.0,1529.0,1543.0,1480.0,2306.0,3468224.0,2659
