time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,FG2402,FG402,1544.0,18.0,27918.0,-3.0,1548.0,1560.0,1544.0,1542.0,1550.0,1542.0,1548.0,1560.0,1544.0,18.0,27918.0,4496
2023-05-10 22:00:00,FG2402,FG402,1538.0,22.0,33842.0,19.0,1544.0,1545.0,1535.0,1544.0,1550.0,1542.0,1548.0,1560.0,1535.0,40.0,61760.0,4515
2023-05-10 22:30:00,FG2402,FG402,1541.0,3.0,4632.0,-1.0,1538.0,1543.0,1538.0,1538.0,1550.0,1542.0,1548.0,1560.0,1535.0,43.0,66392.0,4514
2023-05-10 23:00:00,FG2402,FG402,1533.0,119.0,181630.0,-40.0,1541.0,1541.0,1521.0,1541.0,1550.0,1542.0,1548.0,1560.0,1521.0,162.0,248022.0,4474
2023-05-11 09:30:00,FG2402,FG402,1527.0,23.0,35028.0,10.0,1533.0,1533.0,1523.0,1533.0,1550.0,1542.0,1548.0,1560.0,1521.0,185.0,283050.0,4484
2023-05-11 10:00:00,FG2402,FG402,1522.0,29.0,44156.0,11.0,1527.0,1527.0,1520.0,1527.0,1550.0,1542.0,1548.0,1560.0,1520.0,214.0,327206.0,4495
2023-05-11 10:45:00,FG2402,FG402,1537.0,10.0,15290.0,-6.0,1522.0,1537.0,1522.0,1522.0,1550.0,1542.0,1548.0,1560.0,1520.0,224.0,342496.0,4489
2023-05-11 11:15:00,FG2402,FG402,1538.0,11.0,17054.0,-5.0,1537.0,1538.0,1531.0,1537.0,1550.0,1542.0,1548.0,1560.0,1520.0,235.0,359550.0,4484
2023-05-11 13:45:00,FG2402,FG402,1534.0,58.0,88740.0,-1.0,1538.0,1538.0,1529.0,1538.0,1550.0,1542.0,1548.0,1560.0,1520.0,293.0,448290.0,4483
2023-05-11 14:15:00,FG2402,FG402,1532.0,273.0,418822.0,-155.0,1534.0,1542.0,1526.0,1534.0,1550.0,1542.0,1548.0,1560.0,1520.0,566.0,867112.0,4328
2023-05-11 14:45:00,FG2402,FG402,1518.0,333.0,506560.0,-129.0,1532.0,1532.0,1515.0,1532.0,1550.0,1542.0,1548.0,1560.0,1515.0,899.0,1373672.0,4199
2023-05-11 15:00:00,FG2402,FG402,1514.0,185.0,281596.0,-79.0,1518.0,1522.0,1510.0,1518.0,1550.0,1542.0,1548.0,1560.0,1510.0,1084.0,1655268.0,4120
