time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,FG2309,FG2309,1686.0,248495.0,421199025.0,24589.0,1692.0,1705.0,1686.0,1696.0,1691.0,1696.0,1692.0,1705.0,1686.0,248495.0,421199025.0,1171483
2023-05-10 22:00:00,FG2309,FG2309,1680.0,136542.0,229898542.0,14892.0,1686.0,1690.0,1676.0,1686.0,1691.0,1696.0,1692.0,1705.0,1676.0,385037.0,651097567.0,1186375
2023-05-10 22:30:00,FG2309,FG2309,1681.0,84064.0,141683123.0,-560.0,1679.0,1688.0,1679.0,1680.0,1691.0,1696.0,1692.0,1705.0,1676.0,469101.0,792780690.0,1185815
2023-05-10 23:00:00,FG2309,FG2309,1678.0,278843.0,466757006.0,-14109.0,1682.0,1684.0,1663.0,1681.0,1691.0,1696.0,1692.0,1705.0,1663.0,747944.0,1259537696.0,1171706
2023-05-11 09:30:00,FG2309,FG2309,1675.0,180553.0,302194258.0,13833.0,1678.0,1684.0,1669.0,1678.0,1691.0,1696.0,1692.0,1705.0,1663.0,928497.0,1561731954.0,1185539
2023-05-11 10:00:00,FG2309,FG2309,1676.0,101154.0,170141028.0,9663.0,1675.0,1682.0,1670.0,1675.0,1691.0,1696.0,1692.0,1705.0,1663.0,1029651.0,1731872982.0,1195202
2023-05-11 10:45:00,FG2309,FG2309,1695.0,233491.0,395258146.0,3256.0,1676.0,1700.0,1676.0,1676.0,1691.0,1696.0,1692.0,1705.0,1663.0,1263142.0,2127131128.0,1198458
2023-05-11 11:15:00,FG2309,FG2309,1706.0,173207.0,293116937.0,11271.0,1694.0,1706.0,1694.0,1695.0,1691.0,1696.0,1692.0,1706.0,1663.0,1436349.0,2420248065.0,1209729
2023-05-11 13:45:00,FG2309,FG2309,1709.0,210799.0,358490611.0,-10225.0,1706.0,1711.0,1690.0,1706.0,1691.0,1696.0,1692.0,1711.0,1663.0,1647148.0,2778738676.0,1199504
2023-05-11 14:15:00,FG2309,FG2309,1704.0,226163.0,387156914.0,5394.0,1710.0,1717.0,1700.0,1709.0,1691.0,1696.0,1692.0,1717.0,1663.0,1873311.0,3165895590.0,1204898
2023-05-11 14:45:00,FG2309,FG2309,1687.0,157362.0,265941780.0,-8961.0,1704.0,1704.0,1686.0,1704.0,1691.0,1696.0,1692.0,1717.0,1663.0,2030673.0,3431837370.0,1195937
2023-05-11 15:00:00,FG2309,FG2309,1691.0,96968.0,163875920.0,-16154.0,1688.0,1697.0,1687.0,1687.0,1691.0,1696.0,1692.0,1717.0,1663.0,2127641.0,3595713290.0,1179783
