time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,FG2306,FG2306,1846.0,3572.0,6618916.0,-523.0,1858.0,1864.0,1840.0,1856.0,1838.0,1856.0,1858.0,1864.0,1840.0,3572.0,6618916.0,50011
2023-05-10 22:00:00,FG2306,FG2306,1841.0,1244.0,2295500.0,-13.0,1846.0,1848.0,1840.0,1846.0,1838.0,1856.0,1858.0,1864.0,1840.0,4816.0,8914416.0,49998
2023-05-10 22:30:00,FG2306,FG2306,1842.0,1269.0,2336749.0,109.0,1841.0,1847.0,1841.0,1841.0,1838.0,1856.0,1858.0,1864.0,1840.0,6085.0,11251165.0,50107
2023-05-10 23:00:00,FG2306,FG2306,1842.0,3168.0,5829873.0,-346.0,1842.0,1847.0,1830.0,1842.0,1838.0,1856.0,1858.0,1864.0,1830.0,9253.0,17081038.0,49761
2023-05-11 09:30:00,FG2306,FG2306,1837.0,2017.0,3700842.0,-458.0,1842.0,1843.0,1832.0,1842.0,1838.0,1856.0,1858.0,1864.0,1830.0,11270.0,20781880.0,49303
2023-05-11 10:00:00,FG2306,FG2306,1831.0,3200.0,5871860.0,-1128.0,1837.0,1839.0,1830.0,1837.0,1838.0,1856.0,1858.0,1864.0,1830.0,14470.0,26653740.0,48175
2023-05-11 10:45:00,FG2306,FG2306,1855.0,5188.0,9595612.0,-94.0,1832.0,1859.0,1831.0,1831.0,1838.0,1856.0,1858.0,1864.0,1830.0,19658.0,36249352.0,48081
2023-05-11 11:15:00,FG2306,FG2306,1879.0,7092.0,13264898.0,-109.0,1855.0,1880.0,1854.0,1855.0,1838.0,1856.0,1858.0,1880.0,1830.0,26750.0,49514250.0,47972
2023-05-11 13:45:00,FG2306,FG2306,1880.0,3515.0,6566795.0,77.0,1879.0,1880.0,1866.0,1879.0,1838.0,1856.0,1858.0,1880.0,1830.0,30265.0,56081045.0,48049
2023-05-11 14:15:00,FG2306,FG2306,1876.0,5061.0,9554663.0,576.0,1878.0,1894.0,1874.0,1880.0,1838.0,1856.0,1858.0,1894.0,1830.0,35326.0,65635708.0,48625
2023-05-11 14:45:00,FG2306,FG2306,1867.0,4145.0,7740881.0,469.0,1876.0,1877.0,1863.0,1876.0,1838.0,1856.0,1858.0,1894.0,1830.0,39471.0,73376589.0,49094
2023-05-11 15:00:00,FG2306,FG2306,1868.0,1654.0,3074786.0,228.0,1867.0,1876.0,1867.0,1867.0,1838.0,1856.0,1858.0,1894.0,1830.0,41125.0,76451375.0,49322
