time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.0,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:00:01,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.0,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:00:04,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:00:12,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:00:17,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:00:24,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:00:38,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,530.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:01:02,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:01:08,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:01:08,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:01:29,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:01:40,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:02:45,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.8,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:03:23,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.8,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:04:02,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.7,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:04:02,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.6,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:04:41,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.6,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:04:47,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.5,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:04:47,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.4,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:04:48,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,529.3,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:05:22,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,525.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:05:22,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,524.9,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:05:23,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,524.8,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:05:25,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,524.8,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:05:32,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:05:32,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:10:29,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:10:39,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:10:39,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:10:42,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:15:31,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:15:40,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:15:48,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:16:23,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:16:25,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:20:39,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:20:40,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:20:46,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:20:57,sc2503,sc2503,508.0,0.0,0.0,0.0,2,507.8,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:21:01,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:21:41,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:21:42,sc2503,sc2503,508.0,0.0,0.0,0.0,1,507.7,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:22:10,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:22:12,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:22:28,sc2503,sc2503,508.0,0.0,0.0,0.0,2,505.7,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:26:33,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,523.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:26:53,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:27:08,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:27:24,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:27:26,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:29:04,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:29:12,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.5,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:29:13,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.5,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:29:49,sc2503,sc2503,508.0,0.0,0.0,0.0,2,505.7,522.5,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:30:01,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.5,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:30:33,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:30:39,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:30:40,sc2503,sc2503,508.0,0.0,0.0,0.0,1,505.6,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:31:43,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.2,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:31:44,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.2,522.5,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:32:00,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.2,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:32:50,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.2,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:32:52,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.2,522.4,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:33:13,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.2,522.3,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:33:27,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,522.3,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:33:51,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,522.3,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:34:02,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,522.3,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:34:07,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,520.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:34:12,sc2503,sc2503,508.0,0.0,0.0,0.0,2,504.4,520.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:37:42,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,520.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:37:52,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:38:01,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:38:06,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:38:08,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:40:39,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:40:40,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:40:45,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,519.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:40:50,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:41:28,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:41:29,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:41:31,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:41:31,sc2503,sc2503,508.0,0.0,0.0,0.0,1,504.3,517.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:43:37,sc2503,sc2503,508.0,0.0,0.0,0.0,1,500.7,517.9,2,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:43:38,sc2503,sc2503,508.0,0.0,0.0,0.0,1,500.7,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:43:42,sc2503,sc2503,508.0,0.0,0.0,0.0,2,500.8,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:44:25,sc2503,sc2503,508.0,0.0,0.0,0.0,2,500.8,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
2023-05-10 21:44:26,sc2503,sc2503,508.0,0.0,0.0,0.0,2,500.8,518.0,1,508.0,0.0,0.0,0.0,0.0,0.0,17
