time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,au2306,au2306,451.96,3076.0,1389998760.0,-59.0,452.06,452.38,451.54,451.68,451.42,451.68,452.06,452.38,451.54,3076.0,1389998760.0,81330
2023-05-09 22:00:00,au2306,au2306,452.7,3545.0,1603389420.0,21.0,451.96,452.82,451.84,451.96,451.42,451.68,452.06,452.82,451.54,6621.0,2993388180.0,81351
2023-05-09 22:30:00,au2306,au2306,451.94,2432.0,1099799740.0,10.0,452.72,452.72,451.7,452.7,451.42,451.68,452.06,452.82,451.54,9053.0,4093187920.0,81361
2023-05-09 23:00:00,au2306,au2306,451.84,1126.0,508924760.0,-6.0,451.94,452.22,451.72,451.94,451.42,451.68,452.06,452.82,451.54,10179.0,4602112680.0,81355
2023-05-09 23:30:00,au2306,au2306,451.84,871.0,393481200.0,-38.0,451.84,451.94,451.58,451.84,451.42,451.68,452.06,452.82,451.54,11050.0,4995593880.0,81317
2023-05-10,au2306,au2306,452.18,706.0,319081200.0,4.0,451.86,452.18,451.68,451.84,451.42,451.68,452.06,452.82,451.54,11756.0,5314675080.0,81321
2023-05-10 00:30:00,au2306,au2306,452.98,1921.0,869875600.0,294.0,452.18,453.24,452.06,452.18,451.42,451.68,452.06,453.24,451.54,13677.0,6184550680.0,81615
2023-05-10 01:00:00,au2306,au2306,453.04,556.0,251799660.0,23.0,452.98,453.12,452.66,452.98,451.42,451.68,452.06,453.24,451.54,14233.0,6436350340.0,81638
2023-05-10 01:30:00,au2306,au2306,453.68,1611.0,730689680.0,206.0,453.04,453.94,452.96,453.04,451.42,451.68,452.06,453.94,451.54,15844.0,7167040020.0,81844
2023-05-10 02:00:00,au2306,au2306,453.76,666.0,302301000.0,92.0,453.68,454.22,453.62,453.68,451.42,451.68,452.06,454.22,451.54,16510.0,7469341020.0,81936
2023-05-10 02:30:00,au2306,au2306,453.58,356.0,161524120.0,-28.0,453.76,453.86,453.58,453.76,451.42,451.68,452.06,454.22,451.54,16866.0,7630865140.0,81908
2023-05-10 09:30:00,au2306,au2306,453.4,1404.0,636726380.0,-191.0,453.58,453.76,453.32,453.58,451.42,451.68,452.06,454.22,451.54,18270.0,8267591520.0,81717
2023-05-10 10:00:00,au2306,au2306,453.62,1323.0,600110040.0,-255.0,453.4,453.86,453.32,453.4,451.42,451.68,452.06,454.22,451.54,19593.0,8867701560.0,81462
2023-05-10 10:45:00,au2306,au2306,453.34,1494.0,677362400.0,-713.0,453.6,453.74,453.22,453.62,451.42,451.68,452.06,454.22,451.54,21087.0,9545063960.0,80749
2023-05-10 11:15:00,au2306,au2306,453.34,2528.0,1146165700.0,-1256.0,453.32,453.58,453.16,453.34,451.42,451.68,452.06,454.22,451.54,23615.0,10691229660.0,79493
2023-05-10 13:45:00,au2306,au2306,452.76,1698.0,769197700.0,-568.0,453.34,453.46,452.7,453.34,451.42,451.68,452.06,454.22,451.54,25313.0,11460427360.0,78925
2023-05-10 14:15:00,au2306,au2306,453.0,1466.0,663899600.0,-376.0,452.76,453.08,452.66,452.76,451.42,451.68,452.06,454.22,451.54,26779.0,12124326960.0,78549
2023-05-10 14:45:00,au2306,au2306,453.24,2006.0,908648660.0,-685.0,453.0,453.28,452.66,453.0,451.42,451.68,452.06,454.22,451.54,28785.0,13032975620.0,77864
2023-05-10 15:00:00,au2306,au2306,453.54,1369.0,620867140.0,-386.0,453.26,453.72,453.26,453.24,451.42,451.68,452.06,454.22,451.54,30154.0,13653842760.0,77478
