time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,au2308,au2308,453.36,13722.0,6220471720.0,558.0,453.56,453.76,452.94,453.18,452.8,453.18,453.56,453.76,452.94,13722.0,6220471720.0,189147
2023-05-09 22:00:00,au2308,au2308,454.14,15731.0,7137916780.0,1118.0,453.36,454.26,453.24,453.36,452.8,453.18,453.56,454.26,452.94,29453.0,13358388500.0,190265
2023-05-09 22:30:00,au2308,au2308,453.4,12184.0,5527614460.0,-249.0,454.16,454.16,453.18,454.14,452.8,453.18,453.56,454.26,452.94,41637.0,18886002960.0,190016
2023-05-09 23:00:00,au2308,au2308,453.28,6766.0,3067785300.0,-169.0,453.4,453.62,453.18,453.4,452.8,453.18,453.56,454.26,452.94,48403.0,21953788260.0,189847
2023-05-09 23:30:00,au2308,au2308,453.28,5389.0,2442261500.0,105.0,453.26,453.36,453.0,453.28,452.8,453.18,453.56,454.26,452.94,53792.0,24396049760.0,189952
2023-05-10,au2308,au2308,453.54,4773.0,2164090580.0,-20.0,453.3,453.6,453.12,453.28,452.8,453.18,453.56,454.26,452.94,58565.0,26560140340.0,189932
2023-05-10 00:30:00,au2308,au2308,454.5,11801.0,5361002540.0,1646.0,453.54,454.76,453.5,453.54,452.8,453.18,453.56,454.76,452.94,70366.0,31921142880.0,191578
2023-05-10 01:00:00,au2308,au2308,454.52,4384.0,1991924740.0,-88.0,454.52,454.6,454.18,454.5,452.8,453.18,453.56,454.76,452.94,74750.0,33913067620.0,191490
2023-05-10 01:30:00,au2308,au2308,455.22,9219.0,4195437780.0,1039.0,454.52,455.48,454.46,454.52,452.8,453.18,453.56,455.48,452.94,83969.0,38108505400.0,192529
2023-05-10 02:00:00,au2308,au2308,455.28,4624.0,2105982700.0,87.0,455.22,455.74,455.18,455.22,452.8,453.18,453.56,455.74,452.94,88593.0,40214488100.0,192616
2023-05-10 02:30:00,au2308,au2308,455.18,2758.0,1255691080.0,-235.0,455.28,455.42,455.14,455.28,452.8,453.18,453.56,455.74,452.94,91351.0,41470179180.0,192381
2023-05-10 09:30:00,au2308,au2308,454.88,6522.0,2967751560.0,333.0,455.24,455.34,454.86,455.18,452.8,453.18,453.56,455.74,452.94,97873.0,44437930740.0,192714
2023-05-10 10:00:00,au2308,au2308,455.12,6217.0,2829200920.0,497.0,454.92,455.36,454.84,454.88,452.8,453.18,453.56,455.74,452.94,104090.0,47267131660.0,193211
2023-05-10 10:45:00,au2308,au2308,454.82,5178.0,2355335980.0,-82.0,455.12,455.22,454.68,455.12,452.8,453.18,453.56,455.74,452.94,109268.0,49622467640.0,193129
2023-05-10 11:15:00,au2308,au2308,454.8,5276.0,2399645680.0,-281.0,454.82,455.02,454.6,454.82,452.8,453.18,453.56,455.74,452.94,114544.0,52022113320.0,192848
2023-05-10 13:45:00,au2308,au2308,454.16,7571.0,3440528340.0,-818.0,454.8,454.88,454.12,454.8,452.8,453.18,453.56,455.74,452.94,122115.0,55462641660.0,192030
2023-05-10 14:15:00,au2308,au2308,454.4,6265.0,2845897720.0,-514.0,454.14,454.48,454.06,454.16,452.8,453.18,453.56,455.74,452.94,128380.0,58308539380.0,191516
2023-05-10 14:45:00,au2308,au2308,454.62,6964.0,3163840760.0,264.0,454.4,454.64,454.04,454.4,452.8,453.18,453.56,455.74,452.94,135344.0,61472380140.0,191780
2023-05-10 15:00:00,au2308,au2308,454.9,4790.0,2178982620.0,248.0,454.62,455.12,454.6,454.62,452.8,453.18,453.56,455.74,452.94,140134.0,63651362760.0,192028
