time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:17,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,58.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:03:05,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,59.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:03:14,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,59.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:33:05,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,60.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:33:06,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,60.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:07:52,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,61.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:07:52,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,61.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:40:12,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,62.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:40:12,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,62.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 22:59:02,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,62.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 09:00:33,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,62.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 09:00:35,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,63.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 09:00:37,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,63.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 09:36:33,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,64.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 09:36:33,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,64.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 10:07:02,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,65.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 10:07:03,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,65.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 10:52:47,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,66.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 10:52:47,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,66.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 11:23:48,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,73.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 11:24:02,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,66.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 11:25:58,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,67.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 11:25:59,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,67.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:45:13,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,68.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:21,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,74.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:24,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,261.5,292.5,1,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:24,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,2,261.5,292.5,2,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:25,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,269.5,279.5,1,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:29,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,269.5,279.5,2,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:36,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,269.5,279.5,1,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:36,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,10,265.5,279.5,1,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:37,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,2,263.0,279.5,1,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:37,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,263.0,288.0,1,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:38,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,68.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:38,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,74.5,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 14:38:44,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,68.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 15:01:15,b2311-C-3850,b2311-C-3850,301.0,0.0,0.0,0.0,1,68.0,0.0,0,301.0,0.0,0.0,0.0,0.0,0.0,0
