time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,jm2401,jm2401,1333.0,1465.0,116661750.0,-456.0,1320.5,1339.0,1310.0,1323.5,1346.0,1323.5,1320.5,1339.0,1310.0,1465.0,116661750.0,17065
2023-05-09 22:00:00,jm2401,jm2401,1334.0,773.0,61813230.0,-252.0,1333.0,1339.0,1327.0,1333.0,1346.0,1323.5,1320.5,1339.0,1310.0,2238.0,178474980.0,16813
2023-05-09 22:30:00,jm2401,jm2401,1331.5,659.0,52648140.0,50.0,1334.0,1338.0,1325.5,1334.0,1346.0,1323.5,1320.5,1339.0,1310.0,2897.0,231123120.0,16863
2023-05-09 23:00:00,jm2401,jm2401,1326.0,381.0,30294000.0,-75.0,1331.5,1331.5,1319.5,1331.5,1346.0,1323.5,1320.5,1339.0,1310.0,3278.0,261417120.0,16788
2023-05-10 09:30:00,jm2401,jm2401,1333.0,598.0,47867340.0,-50.0,1326.0,1338.0,1326.0,1326.0,1346.0,1323.5,1320.5,1339.0,1310.0,3876.0,309284460.0,16738
2023-05-10 10:00:00,jm2401,jm2401,1326.5,562.0,44765550.0,154.0,1333.0,1334.5,1322.0,1333.0,1346.0,1323.5,1320.5,1339.0,1310.0,4438.0,354050010.0,16892
2023-05-10 10:45:00,jm2401,jm2401,1324.0,343.0,27260640.0,140.0,1326.5,1331.0,1320.0,1326.5,1346.0,1323.5,1320.5,1339.0,1310.0,4781.0,381310650.0,17032
2023-05-10 11:15:00,jm2401,jm2401,1319.5,981.0,77511480.0,485.0,1324.0,1325.0,1310.0,1324.0,1346.0,1323.5,1320.5,1339.0,1310.0,5762.0,458822130.0,17517
2023-05-10 13:45:00,jm2401,jm2401,1323.5,702.0,55494270.0,399.0,1319.5,1324.0,1311.5,1319.5,1346.0,1323.5,1320.5,1339.0,1310.0,6464.0,514316400.0,17916
2023-05-10 14:15:00,jm2401,jm2401,1316.5,562.0,44624460.0,286.0,1323.5,1330.0,1316.0,1323.5,1346.0,1323.5,1320.5,1339.0,1310.0,7026.0,558940860.0,18202
2023-05-10 14:45:00,jm2401,jm2401,1326.0,557.0,44142330.0,160.0,1316.5,1327.0,1315.0,1316.5,1346.0,1323.5,1320.5,1339.0,1310.0,7583.0,603083190.0,18362
2023-05-10 15:00:00,jm2401,jm2401,1325.5,146.0,11600580.0,11.0,1326.0,1327.0,1322.5,1326.0,1346.0,1323.5,1320.5,1339.0,1310.0,7729.0,614683770.0,18373
