time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,jm2310,jm2310,1390.0,2.0,166110.0,0.0,1378.5,1390.0,1378.5,1390.5,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-09 22:00:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-09 22:30:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-09 23:00:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 09:30:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 10:00:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 10:45:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 11:15:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 13:45:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 14:15:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 14:45:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
2023-05-10 15:00:00,jm2310,jm2310,1390.0,0.0,0.0,0.0,1390.0,1390.0,1390.0,1390.0,1400.5,1390.5,1378.5,1390.0,1378.5,2.0,166110.0,38
