time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:55:00,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:55:02,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:55:04,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:56:06,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:56:16,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:56:28,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:56:30,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:56:35,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:56:46,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:57:09,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:57:11,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:57:25,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:57:35,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:58:12,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
2023-05-11 08:58:14,UR2307,UR2307,1998.0,0.0,0.0,0.0,0,0.0,0.0,0,1998.0,1983.0,0.0,0.0,0.0,0.0,95472
