time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:55:06,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:55:12,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:55:21,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:55:29,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:55:53,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:13,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:18,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:19,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:22,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:39,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:41,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:56:44,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:57:28,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:57:29,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
2023-05-11 08:58:19,UR2401,UR401,1864.0,0.0,0.0,0.0,0,0.0,0.0,0,1864.0,1854.0,0.0,0.0,0.0,0.0,31163
