time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR2403,SR403,6588.0,122.0,803126.0,35.0,6592.0,6595.0,6574.0,6593.0,6589.0,6593.0,6592.0,6595.0,6574.0,122.0,803126.0,2806
2023-05-10 22:00:00,SR2403,SR403,6585.0,60.0,394980.0,37.0,6588.0,6588.0,6578.0,6588.0,6589.0,6593.0,6592.0,6595.0,6574.0,182.0,1198106.0,2843
2023-05-10 22:30:00,SR2403,SR403,6592.0,150.0,989774.0,66.0,6585.0,6608.0,6585.0,6585.0,6589.0,6593.0,6592.0,6608.0,6574.0,332.0,2187880.0,2909
2023-05-10 23:00:00,SR2403,SR403,6590.0,101.0,665590.0,33.0,6592.0,6598.0,6580.0,6592.0,6589.0,6593.0,6592.0,6608.0,6574.0,433.0,2853470.0,2942
2023-05-11 09:30:00,SR2403,SR403,6601.0,114.0,752901.0,47.0,6600.0,6609.0,6594.0,6590.0,6589.0,6593.0,6592.0,6609.0,6574.0,547.0,3606371.0,2989
2023-05-11 10:00:00,SR2403,SR403,6586.0,73.0,480669.0,13.0,6601.0,6607.0,6580.0,6601.0,6589.0,6593.0,6592.0,6609.0,6574.0,620.0,4087040.0,3002
2023-05-11 10:45:00,SR2403,SR403,6549.0,177.0,1160408.0,14.0,6586.0,6586.0,6532.0,6586.0,6589.0,6593.0,6592.0,6609.0,6532.0,797.0,5247448.0,3016
2023-05-11 11:15:00,SR2403,SR403,6596.0,205.0,1347716.0,24.0,6549.0,6596.0,6547.0,6549.0,6589.0,6593.0,6592.0,6609.0,6532.0,1002.0,6595164.0,3040
2023-05-11 13:45:00,SR2403,SR403,6603.0,104.0,685634.0,45.0,6596.0,6608.0,6590.0,6596.0,6589.0,6593.0,6592.0,6609.0,6532.0,1106.0,7280798.0,3085
2023-05-11 14:15:00,SR2403,SR403,6602.0,30.0,198626.0,3.0,6602.0,6605.0,6593.0,6603.0,6589.0,6593.0,6592.0,6609.0,6532.0,1136.0,7479424.0,3088
2023-05-11 14:45:00,SR2403,SR403,6587.0,32.0,210688.0,-4.0,6602.0,6602.0,6586.0,6602.0,6589.0,6593.0,6592.0,6609.0,6532.0,1168.0,7690112.0,3084
2023-05-11 15:00:00,SR2403,SR403,6592.0,38.0,250192.0,-4.0,6587.0,6596.0,6586.0,6587.0,6589.0,6593.0,6592.0,6609.0,6532.0,1206.0,7940304.0,3080
