time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR2307,SR2307,6937.0,134661.0,934008696.0,-17088.0,6945.0,6955.0,6922.0,6954.0,6926.0,6954.0,6945.0,6955.0,6922.0,134661.0,934008696.0,455447
2023-05-10 22:00:00,SR2307,SR2307,6941.0,65991.0,457713576.0,-1662.0,6937.0,6945.0,6927.0,6937.0,6926.0,6954.0,6945.0,6955.0,6922.0,200652.0,1391722272.0,453785
2023-05-10 22:30:00,SR2307,SR2307,6964.0,95912.0,667321580.0,8542.0,6940.0,6974.0,6940.0,6941.0,6926.0,6954.0,6945.0,6974.0,6922.0,296564.0,2059043852.0,462327
2023-05-10 23:00:00,SR2307,SR2307,6964.0,56563.0,393776290.0,-4390.0,6964.0,6970.0,6957.0,6964.0,6926.0,6954.0,6945.0,6974.0,6922.0,353127.0,2452820142.0,457937
2023-05-11 09:30:00,SR2307,SR2307,6969.0,66992.0,467006908.0,2479.0,6979.0,6985.0,6961.0,6964.0,6926.0,6954.0,6945.0,6985.0,6922.0,420119.0,2919827050.0,460416
2023-05-11 10:00:00,SR2307,SR2307,6945.0,58913.0,409924382.0,-5588.0,6970.0,6978.0,6941.0,6969.0,6926.0,6954.0,6945.0,6985.0,6922.0,479032.0,3329751432.0,454828
2023-05-11 10:45:00,SR2307,SR2307,6916.0,138850.0,960821176.0,-13899.0,6945.0,6945.0,6903.0,6945.0,6926.0,6954.0,6945.0,6985.0,6903.0,617882.0,4290572608.0,440929
2023-05-11 11:15:00,SR2307,SR2307,6955.0,64684.0,448483130.0,-189.0,6915.0,6955.0,6912.0,6916.0,6926.0,6954.0,6945.0,6985.0,6903.0,682566.0,4739055738.0,440740
2023-05-11 13:45:00,SR2307,SR2307,6966.0,78733.0,548165817.0,8452.0,6955.0,6969.0,6949.0,6955.0,6926.0,6954.0,6945.0,6985.0,6903.0,761299.0,5287221555.0,449192
2023-05-11 14:15:00,SR2307,SR2307,6963.0,35293.0,245906477.0,801.0,6966.0,6969.0,6955.0,6966.0,6926.0,6954.0,6945.0,6985.0,6903.0,796592.0,5533128032.0,449993
2023-05-11 14:45:00,SR2307,SR2307,6952.0,33330.0,231510180.0,-3704.0,6964.0,6966.0,6947.0,6963.0,6926.0,6954.0,6945.0,6985.0,6903.0,829922.0,5764638212.0,446289
2023-05-11 15:00:00,SR2307,SR2307,6952.0,22757.0,158070122.0,-5314.0,6952.0,6962.0,6947.0,6952.0,6926.0,6954.0,6945.0,6985.0,6903.0,852679.0,5922708334.0,440975
