time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312P2300,MA312P2300,113.5,0.0,0.0,-12.0,113.5,113.5,113.5,113.5,111.0,113.5,113.5,113.5,113.5,0.0,0.0,121
2023-05-10 22:00:00,MA312P2300,MA312P2300,123.0,21.0,2562.0,9.0,121.5,123.0,113.5,113.5,111.0,113.5,121.5,123.0,121.5,21.0,2562.0,130
2023-05-10 22:30:00,MA312P2300,MA312P2300,127.0,18.0,2274.0,3.0,123.0,128.0,123.0,123.0,111.0,113.5,121.5,128.0,121.5,39.0,4836.0,133
2023-05-10 23:00:00,MA312P2300,MA312P2300,128.0,73.0,9444.0,10.0,127.0,131.5,127.0,127.0,111.0,113.5,121.5,131.5,121.5,112.0,14280.0,143
2023-05-11 09:30:00,MA312P2300,MA312P2300,128.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,111.0,113.5,121.5,131.5,121.5,112.0,14280.0,143
2023-05-11 10:00:00,MA312P2300,MA312P2300,125.0,15.0,1849.0,-6.0,128.0,128.0,124.5,128.0,111.0,113.5,121.5,131.5,121.5,127.0,16129.0,137
2023-05-11 10:45:00,MA312P2300,MA312P2300,122.0,6.0,762.0,-3.0,125.0,125.0,122.0,125.0,111.0,113.5,121.5,131.5,121.5,133.0,16891.0,134
2023-05-11 11:15:00,MA312P2300,MA312P2300,114.0,36.0,4234.0,3.0,122.0,122.0,114.0,122.0,111.0,113.5,121.5,131.5,114.0,169.0,21125.0,137
2023-05-11 13:45:00,MA312P2300,MA312P2300,113.5,35.0,4069.0,9.0,114.0,118.5,112.0,114.0,111.0,113.5,121.5,131.5,112.0,204.0,25194.0,146
2023-05-11 14:15:00,MA312P2300,MA312P2300,114.0,14.0,1620.0,0.0,113.5,116.0,113.0,113.5,111.0,113.5,121.5,131.5,112.0,218.0,26814.0,146
2023-05-11 14:45:00,MA312P2300,MA312P2300,118.0,6.0,738.0,0.0,114.0,118.0,114.0,114.0,111.0,113.5,121.5,131.5,112.0,224.0,27552.0,146
2023-05-11 15:00:00,MA312P2300,MA312P2300,118.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,111.0,113.5,121.5,131.5,112.0,224.0,27552.0,146
