time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312C2500,MA312C2500,100.0,1.0,100.0,1.0,100.0,100.0,100.0,72.0,72.0,72.0,100.0,100.0,100.0,1.0,100.0,41
2023-05-10 22:00:00,MA312C2500,MA312C2500,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,72.0,72.0,100.0,100.0,100.0,1.0,100.0,41
2023-05-10 22:30:00,MA312C2500,MA312C2500,60.5,24.0,1462.5,12.0,100.0,100.0,60.0,100.0,72.0,72.0,100.0,100.0,60.0,25.0,1562.5,53
2023-05-10 23:00:00,MA312C2500,MA312C2500,60.0,3.0,173.5,0.0,60.5,60.5,60.0,60.5,72.0,72.0,100.0,100.0,60.0,28.0,1736.0,53
2023-05-11 09:30:00,MA312C2500,MA312C2500,60.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,72.0,72.0,100.0,100.0,60.0,28.0,1736.0,53
2023-05-11 10:00:00,MA312C2500,MA312C2500,61.0,9.0,558.0,9.0,60.0,61.0,60.0,60.0,72.0,72.0,100.0,100.0,60.0,37.0,2294.0,62
2023-05-11 10:45:00,MA312C2500,MA312C2500,61.0,0.0,0.0,0.0,61.0,61.0,61.0,61.0,72.0,72.0,100.0,100.0,60.0,37.0,2294.0,62
2023-05-11 11:15:00,MA312C2500,MA312C2500,61.0,0.0,0.0,0.0,61.0,61.0,61.0,61.0,72.0,72.0,100.0,100.0,60.0,37.0,2294.0,62
2023-05-11 13:45:00,MA312C2500,MA312C2500,61.0,0.0,0.0,0.0,61.0,61.0,61.0,61.0,72.0,72.0,100.0,100.0,60.0,37.0,2294.0,62
2023-05-11 14:15:00,MA312C2500,MA312C2500,61.0,0.0,0.0,0.0,61.0,61.0,61.0,61.0,72.0,72.0,100.0,100.0,60.0,37.0,2294.0,62
2023-05-11 14:45:00,MA312C2500,MA312C2500,67.0,3.0,186.0,0.0,61.0,67.0,61.0,61.0,72.0,72.0,100.0,100.0,60.0,40.0,2480.0,62
2023-05-11 15:00:00,MA312C2500,MA312C2500,67.0,3.0,207.5,0.0,67.0,67.0,67.0,67.0,72.0,72.0,100.0,100.0,60.0,43.0,2687.5,62
