time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-10 22:00:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-10 22:30:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-10 23:00:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-11 09:30:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-11 10:00:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-11 10:45:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-11 11:15:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-11 13:45:00,MA312C2325,MA312C2325,133.5,0.0,0.0,0.0,133.5,133.5,133.5,133.5,138.0,133.5,133.5,133.5,133.5,0.0,0.0,3
2023-05-11 14:15:00,MA312C2325,MA312C2325,132.0,6.0,792.0,3.0,131.5,132.0,131.5,133.5,138.0,133.5,131.5,132.0,131.5,6.0,792.0,6
2023-05-11 14:45:00,MA312C2325,MA312C2325,132.0,0.0,0.0,0.0,132.0,132.0,132.0,132.0,138.0,133.5,131.5,132.0,131.5,6.0,792.0,6
2023-05-11 15:00:00,MA312C2325,MA312C2325,132.0,0.0,0.0,0.0,132.0,132.0,132.0,132.0,138.0,133.5,131.5,132.0,131.5,6.0,792.0,6
