time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA401C2450,MA401C2450,100.5,0.0,0.0,-6.0,100.5,100.5,100.5,100.5,103.5,100.5,100.5,100.5,100.5,0.0,0.0,88
2023-05-10 22:00:00,MA401C2450,MA401C2450,95.0,1.0,95.0,1.0,95.0,95.0,95.0,100.5,103.5,100.5,95.0,95.0,95.0,1.0,95.0,89
2023-05-10 22:30:00,MA401C2450,MA401C2450,95.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,103.5,100.5,95.0,95.0,95.0,1.0,95.0,89
2023-05-10 23:00:00,MA401C2450,MA401C2450,92.0,1.0,92.0,1.0,95.0,95.0,92.0,95.0,103.5,100.5,95.0,95.0,92.0,2.0,187.0,90
2023-05-11 09:30:00,MA401C2450,MA401C2450,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,103.5,100.5,95.0,95.0,92.0,2.0,187.0,90
2023-05-11 10:00:00,MA401C2450,MA401C2450,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,103.5,100.5,95.0,95.0,92.0,2.0,187.0,90
2023-05-11 10:45:00,MA401C2450,MA401C2450,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,103.5,100.5,95.0,95.0,92.0,2.0,187.0,90
2023-05-11 11:15:00,MA401C2450,MA401C2450,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,103.5,100.5,95.0,95.0,92.0,2.0,187.0,90
2023-05-11 13:45:00,MA401C2450,MA401C2450,102.0,2.0,203.0,-2.0,92.0,102.0,92.0,92.0,103.5,100.5,95.0,102.0,92.0,4.0,390.0,88
2023-05-11 14:15:00,MA401C2450,MA401C2450,102.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0,103.5,100.5,95.0,102.0,92.0,4.0,390.0,88
2023-05-11 14:45:00,MA401C2450,MA401C2450,102.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0,103.5,100.5,95.0,102.0,92.0,4.0,390.0,88
2023-05-11 15:00:00,MA401C2450,MA401C2450,102.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0,103.5,100.5,95.0,102.0,92.0,4.0,390.0,88
