time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312C3050,MA312C3050,7.5,0.0,0.0,-1.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-10 22:00:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-10 22:30:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-10 23:00:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-11 09:30:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-11 10:00:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-11 10:45:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-11 11:15:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,0.0,0.0,382
2023-05-11 13:45:00,MA312C3050,MA312C3050,7.5,3.0,22.5,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,3.0,22.5,382
2023-05-11 14:15:00,MA312C3050,MA312C3050,7.5,3.0,22.5,3.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,6.0,45.0,385
2023-05-11 14:45:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,6.0,45.0,385
2023-05-11 15:00:00,MA312C3050,MA312C3050,7.5,0.0,0.0,0.0,7.5,7.5,7.5,7.5,6.5,7.5,7.5,7.5,7.5,6.0,45.0,385
