time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312C2700,MA312C2700,30.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,0.0,0.0,151
2023-05-10 22:00:00,MA312C2700,MA312C2700,30.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,0.0,0.0,151
2023-05-10 22:30:00,MA312C2700,MA312C2700,26.5,12.0,324.0,6.0,27.5,27.5,26.5,30.0,31.0,30.0,27.5,27.5,26.5,12.0,324.0,157
2023-05-10 23:00:00,MA312C2700,MA312C2700,26.5,6.0,153.0,3.0,26.5,26.5,26.5,26.5,31.0,30.0,27.5,27.5,26.5,18.0,477.0,160
2023-05-11 09:30:00,MA312C2700,MA312C2700,26.5,0.0,0.0,0.0,26.5,26.5,26.5,26.5,31.0,30.0,27.5,27.5,26.5,18.0,477.0,160
2023-05-11 10:00:00,MA312C2700,MA312C2700,26.0,3.0,79.5,0.0,26.5,26.5,26.0,26.5,31.0,30.0,27.5,27.5,26.0,21.0,556.5,160
2023-05-11 10:45:00,MA312C2700,MA312C2700,26.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,31.0,30.0,27.5,27.5,26.0,21.0,556.5,160
2023-05-11 11:15:00,MA312C2700,MA312C2700,26.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,31.0,30.0,27.5,27.5,26.0,21.0,556.5,160
2023-05-11 13:45:00,MA312C2700,MA312C2700,29.5,3.0,91.5,3.0,26.0,29.5,26.0,26.0,31.0,30.0,27.5,29.5,26.0,24.0,648.0,163
2023-05-11 14:15:00,MA312C2700,MA312C2700,29.0,9.0,259.5,9.0,29.5,29.5,28.5,29.5,31.0,30.0,27.5,29.5,26.0,33.0,907.5,172
2023-05-11 14:45:00,MA312C2700,MA312C2700,29.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,31.0,30.0,27.5,29.5,26.0,33.0,907.5,172
2023-05-11 15:00:00,MA312C2700,MA312C2700,28.5,6.0,165.0,0.0,29.0,29.0,28.5,29.0,31.0,30.0,27.5,29.5,26.0,39.0,1072.5,172
