time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312C3000,MA312C3000,8.5,0.0,0.0,0.0,8.5,8.5,8.5,8.5,8.0,8.5,8.5,8.5,8.5,0.0,0.0,215
2023-05-10 22:00:00,MA312C3000,MA312C3000,8.5,0.0,0.0,0.0,8.5,8.5,8.5,8.5,8.0,8.5,8.5,8.5,8.5,0.0,0.0,215
2023-05-10 22:30:00,MA312C3000,MA312C3000,8.5,0.0,0.0,0.0,8.5,8.5,8.5,8.5,8.0,8.5,8.5,8.5,8.5,0.0,0.0,215
2023-05-10 23:00:00,MA312C3000,MA312C3000,7.0,18.0,126.0,12.0,7.0,7.0,7.0,8.5,8.0,8.5,7.0,7.0,7.0,18.0,126.0,227
2023-05-11 09:30:00,MA312C3000,MA312C3000,7.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.0,8.5,7.0,7.0,7.0,18.0,126.0,227
2023-05-11 10:00:00,MA312C3000,MA312C3000,8.0,18.0,126.0,12.0,7.0,8.0,7.0,7.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
2023-05-11 10:45:00,MA312C3000,MA312C3000,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
2023-05-11 11:15:00,MA312C3000,MA312C3000,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
2023-05-11 13:45:00,MA312C3000,MA312C3000,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
2023-05-11 14:15:00,MA312C3000,MA312C3000,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
2023-05-11 14:45:00,MA312C3000,MA312C3000,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
2023-05-11 15:00:00,MA312C3000,MA312C3000,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.5,7.0,8.0,7.0,36.0,252.0,239
