time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-10 22:00:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-10 22:30:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-10 23:00:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-11 09:30:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-11 10:00:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-11 10:45:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,118.5,118.5,118.5,0.0,0.0,32
2023-05-11 11:15:00,MA401C2400,MA401C2400,120.0,5.0,600.0,5.0,120.0,120.0,120.0,118.5,122.0,118.5,120.0,120.0,120.0,5.0,600.0,37
2023-05-11 13:45:00,MA401C2400,MA401C2400,118.5,2.0,236.5,0.0,120.0,120.0,118.5,120.0,122.0,118.5,120.0,120.0,118.5,7.0,836.5,37
2023-05-11 14:15:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,120.0,120.0,118.5,7.0,836.5,37
2023-05-11 14:45:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,120.0,120.0,118.5,7.0,836.5,37
2023-05-11 15:00:00,MA401C2400,MA401C2400,118.5,0.0,0.0,0.0,118.5,118.5,118.5,118.5,122.0,118.5,120.0,120.0,118.5,7.0,836.5,37
