time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA312C2550,MA312C2550,58.5,0.0,0.0,0.0,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.0,0.0,42
2023-05-10 22:00:00,MA312C2550,MA312C2550,58.5,0.0,0.0,0.0,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.0,0.0,42
2023-05-10 22:30:00,MA312C2550,MA312C2550,49.5,6.0,300.0,3.0,50.0,50.0,49.5,58.5,58.5,58.5,50.0,50.0,49.5,6.0,300.0,45
2023-05-10 23:00:00,MA312C2550,MA312C2550,49.5,9.0,442.5,3.0,49.5,49.5,49.0,49.5,58.5,58.5,50.0,50.0,49.0,15.0,742.5,48
2023-05-11 09:30:00,MA312C2550,MA312C2550,49.5,0.0,0.0,0.0,49.5,49.5,49.5,49.5,58.5,58.5,50.0,50.0,49.0,15.0,742.5,48
2023-05-11 10:00:00,MA312C2550,MA312C2550,49.5,0.0,0.0,0.0,49.5,49.5,49.5,49.5,58.5,58.5,50.0,50.0,49.0,15.0,742.5,48
2023-05-11 10:45:00,MA312C2550,MA312C2550,49.5,0.0,0.0,0.0,49.5,49.5,49.5,49.5,58.5,58.5,50.0,50.0,49.0,15.0,742.5,48
2023-05-11 11:15:00,MA312C2550,MA312C2550,49.5,0.0,0.0,0.0,49.5,49.5,49.5,49.5,58.5,58.5,50.0,50.0,49.0,15.0,742.5,48
2023-05-11 13:45:00,MA312C2550,MA312C2550,55.5,3.0,166.5,3.0,49.5,55.5,49.5,49.5,58.5,58.5,50.0,55.5,49.0,18.0,909.0,51
2023-05-11 14:15:00,MA312C2550,MA312C2550,55.5,0.0,0.0,0.0,55.5,55.5,55.5,55.5,58.5,58.5,50.0,55.5,49.0,18.0,909.0,51
2023-05-11 14:45:00,MA312C2550,MA312C2550,55.5,0.0,0.0,0.0,55.5,55.5,55.5,55.5,58.5,58.5,50.0,55.5,49.0,18.0,909.0,51
2023-05-11 15:00:00,MA312C2550,MA312C2550,54.0,9.0,481.5,3.0,55.5,55.5,54.0,55.5,58.5,58.5,50.0,55.5,49.0,27.0,1390.5,54
