time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA311P2225,MA311P2225,90.0,121.0,10648.0,-17.0,86.0,93.0,85.0,87.5,86.0,87.5,86.0,93.0,85.0,121.0,10648.0,268
2023-05-10 22:00:00,MA311P2225,MA311P2225,95.5,32.0,3045.5,11.0,90.0,96.0,90.0,90.0,86.0,87.5,86.0,96.0,85.0,153.0,13693.5,279
2023-05-10 22:30:00,MA311P2225,MA311P2225,100.5,22.0,2144.0,-10.0,95.5,100.5,94.5,95.5,86.0,87.5,86.0,100.5,85.0,175.0,15837.5,269
2023-05-10 23:00:00,MA311P2225,MA311P2225,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,86.0,87.5,86.0,100.5,85.0,175.0,15837.5,269
2023-05-11 09:30:00,MA311P2225,MA311P2225,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,86.0,87.5,86.0,100.5,85.0,175.0,15837.5,269
2023-05-11 10:00:00,MA311P2225,MA311P2225,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,86.0,87.5,86.0,100.5,85.0,175.0,15837.5,269
2023-05-11 10:45:00,MA311P2225,MA311P2225,94.5,3.0,271.5,-3.0,100.5,100.5,94.5,100.5,86.0,87.5,86.0,100.5,85.0,178.0,16109.0,266
2023-05-11 11:15:00,MA311P2225,MA311P2225,86.5,9.0,814.5,0.0,94.5,94.5,86.5,94.5,86.0,87.5,86.0,100.5,85.0,187.0,16923.5,266
2023-05-11 13:45:00,MA311P2225,MA311P2225,86.5,3.0,176.5,3.0,86.5,86.5,86.5,86.5,86.0,87.5,86.0,100.5,85.0,190.0,17100.0,269
2023-05-11 14:15:00,MA311P2225,MA311P2225,84.0,79.0,6841.0,21.0,86.5,88.0,83.0,86.5,86.0,87.5,86.0,100.5,83.0,269.0,23941.0,290
2023-05-11 14:45:00,MA311P2225,MA311P2225,84.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0,86.0,87.5,86.0,100.5,83.0,269.0,23941.0,290
2023-05-11 15:00:00,MA311P2225,MA311P2225,92.0,12.0,1068.0,-6.0,84.0,92.0,84.0,84.0,86.0,87.5,86.0,100.5,83.0,281.0,25009.0,284
