time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-10 22:00:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-10 22:30:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-10 23:00:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-11 09:30:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-11 10:00:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-11 10:45:00,rb2311P3400,rb2311P3400,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,100.5,92.0,92.0,92.0,92.0,0.0,0.0,6
2023-05-11 11:15:00,rb2311P3400,rb2311P3400,114.5,1.0,1145.0,1.0,114.5,114.5,92.0,92.0,100.5,92.0,114.5,114.5,114.5,1.0,1145.0,7
2023-05-11 13:45:00,rb2311P3400,rb2311P3400,114.5,0.0,0.0,0.0,114.5,114.5,114.5,114.5,100.5,92.0,114.5,114.5,114.5,1.0,1145.0,7
2023-05-11 14:15:00,rb2311P3400,rb2311P3400,104.5,1.0,1045.0,1.0,114.5,114.5,104.5,114.5,100.5,92.0,114.5,114.5,104.5,2.0,2190.0,8
2023-05-11 14:45:00,rb2311P3400,rb2311P3400,104.5,0.0,0.0,0.0,104.5,104.5,104.5,104.5,100.5,92.0,114.5,114.5,104.5,2.0,2190.0,8
2023-05-11 15:00:00,rb2311P3400,rb2311P3400,104.5,0.0,0.0,0.0,104.5,104.5,104.5,104.5,100.5,92.0,114.5,114.5,104.5,2.0,2190.0,8
