time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-10 22:00:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-10 22:30:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-10 23:00:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-11 09:30:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-11 10:00:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-11 10:45:00,rb2401C4400,rb2401C4400,32.5,0.0,0.0,0.0,32.5,32.5,32.5,32.5,27.0,32.5,32.5,32.5,32.5,0.0,0.0,12
2023-05-11 11:15:00,rb2401C4400,rb2401C4400,26.5,1.0,265.0,1.0,26.5,26.5,26.5,32.5,27.0,32.5,26.5,26.5,26.5,1.0,265.0,13
2023-05-11 13:45:00,rb2401C4400,rb2401C4400,26.5,0.0,0.0,0.0,26.5,26.5,26.5,26.5,27.0,32.5,26.5,26.5,26.5,1.0,265.0,13
2023-05-11 14:15:00,rb2401C4400,rb2401C4400,26.5,0.0,0.0,0.0,26.5,26.5,26.5,26.5,27.0,32.5,26.5,26.5,26.5,1.0,265.0,13
2023-05-11 14:45:00,rb2401C4400,rb2401C4400,28.0,1.0,280.0,1.0,26.5,28.0,26.5,26.5,27.0,32.5,26.5,28.0,26.5,2.0,545.0,14
2023-05-11 15:00:00,rb2401C4400,rb2401C4400,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,27.0,32.5,26.5,28.0,26.5,2.0,545.0,14
