time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-10 22:00:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-10 22:30:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-10 23:00:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-11 09:30:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-11 10:00:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-11 10:45:00,rb2401C4300,rb2401C4300,41.5,0.0,0.0,0.0,41.5,41.5,41.5,41.5,36.5,41.5,41.5,41.5,41.5,0.0,0.0,23
2023-05-11 11:15:00,rb2401C4300,rb2401C4300,33.5,1.0,335.0,1.0,33.5,33.5,33.5,41.5,36.5,41.5,33.5,33.5,33.5,1.0,335.0,24
2023-05-11 13:45:00,rb2401C4300,rb2401C4300,33.5,0.0,0.0,0.0,33.5,33.5,33.5,33.5,36.5,41.5,33.5,33.5,33.5,1.0,335.0,24
2023-05-11 14:15:00,rb2401C4300,rb2401C4300,33.5,0.0,0.0,0.0,33.5,33.5,33.5,33.5,36.5,41.5,33.5,33.5,33.5,1.0,335.0,24
2023-05-11 14:45:00,rb2401C4300,rb2401C4300,36.0,1.0,360.0,1.0,33.5,36.0,33.5,33.5,36.5,41.5,33.5,36.0,33.5,2.0,695.0,25
2023-05-11 15:00:00,rb2401C4300,rb2401C4300,36.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.5,41.5,33.5,36.0,33.5,2.0,695.0,25
