time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2401C4500,rb2401C4500,26.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,19.5,26.0,26.0,26.0,26.0,0.0,0.0,24
2023-05-10 22:00:00,rb2401C4500,rb2401C4500,25.5,1.0,255.0,1.0,25.5,25.5,25.5,26.0,19.5,26.0,25.5,25.5,25.5,1.0,255.0,25
2023-05-10 22:30:00,rb2401C4500,rb2401C4500,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,26.0,25.5,25.5,25.5,1.0,255.0,25
2023-05-10 23:00:00,rb2401C4500,rb2401C4500,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,26.0,25.5,25.5,25.5,1.0,255.0,25
2023-05-11 09:30:00,rb2401C4500,rb2401C4500,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,26.0,25.5,25.5,25.5,1.0,255.0,25
2023-05-11 10:00:00,rb2401C4500,rb2401C4500,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,26.0,25.5,25.5,25.5,1.0,255.0,25
2023-05-11 10:45:00,rb2401C4500,rb2401C4500,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,26.0,25.5,25.5,25.5,1.0,255.0,25
2023-05-11 11:15:00,rb2401C4500,rb2401C4500,21.0,1.0,210.0,1.0,25.5,25.5,21.0,25.5,19.5,26.0,25.5,25.5,21.0,2.0,465.0,26
2023-05-11 13:45:00,rb2401C4500,rb2401C4500,21.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,19.5,26.0,25.5,25.5,21.0,2.0,465.0,26
2023-05-11 14:15:00,rb2401C4500,rb2401C4500,21.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,19.5,26.0,25.5,25.5,21.0,2.0,465.0,26
2023-05-11 14:45:00,rb2401C4500,rb2401C4500,22.0,1.0,220.0,1.0,22.0,22.0,22.0,21.0,19.5,26.0,25.5,25.5,21.0,3.0,685.0,27
2023-05-11 15:00:00,rb2401C4500,rb2401C4500,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,19.5,26.0,25.5,25.5,21.0,3.0,685.0,27
