time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2401C4600,rb2401C4600,21.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,14.0,21.0,21.0,21.0,21.0,0.0,0.0,22
2023-05-10 22:00:00,rb2401C4600,rb2401C4600,20.5,1.0,205.0,1.0,20.5,20.5,20.5,21.0,14.0,21.0,20.5,20.5,20.5,1.0,205.0,23
2023-05-10 22:30:00,rb2401C4600,rb2401C4600,20.5,0.0,0.0,0.0,20.5,20.5,20.5,20.5,14.0,21.0,20.5,20.5,20.5,1.0,205.0,23
2023-05-10 23:00:00,rb2401C4600,rb2401C4600,20.5,0.0,0.0,0.0,20.5,20.5,20.5,20.5,14.0,21.0,20.5,20.5,20.5,1.0,205.0,23
2023-05-11 09:30:00,rb2401C4600,rb2401C4600,20.5,0.0,0.0,0.0,20.5,20.5,20.5,20.5,14.0,21.0,20.5,20.5,20.5,1.0,205.0,23
2023-05-11 10:00:00,rb2401C4600,rb2401C4600,20.5,0.0,0.0,0.0,20.5,20.5,20.5,20.5,14.0,21.0,20.5,20.5,20.5,1.0,205.0,23
2023-05-11 10:45:00,rb2401C4600,rb2401C4600,20.5,0.0,0.0,0.0,20.5,20.5,20.5,20.5,14.0,21.0,20.5,20.5,20.5,1.0,205.0,23
2023-05-11 11:15:00,rb2401C4600,rb2401C4600,17.0,1.0,170.0,1.0,20.5,20.5,17.0,20.5,14.0,21.0,20.5,20.5,17.0,2.0,375.0,24
2023-05-11 13:45:00,rb2401C4600,rb2401C4600,17.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,14.0,21.0,20.5,20.5,17.0,2.0,375.0,24
2023-05-11 14:15:00,rb2401C4600,rb2401C4600,17.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,14.0,21.0,20.5,20.5,17.0,2.0,375.0,24
2023-05-11 14:45:00,rb2401C4600,rb2401C4600,17.5,1.0,175.0,1.0,17.0,17.5,17.0,17.0,14.0,21.0,20.5,20.5,17.0,3.0,550.0,25
2023-05-11 15:00:00,rb2401C4600,rb2401C4600,17.5,0.0,0.0,0.0,17.5,17.5,17.5,17.5,14.0,21.0,20.5,20.5,17.0,3.0,550.0,25
