time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-10 22:00:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-10 22:30:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-10 23:00:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-11 09:30:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-11 10:00:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-11 10:45:00,rb2401P3300,rb2401P3300,92.5,0.0,0.0,0.0,92.5,92.5,92.5,92.5,81.0,92.5,92.5,92.5,92.5,0.0,0.0,6
2023-05-11 11:15:00,rb2401P3300,rb2401P3300,115.5,1.0,1155.0,1.0,115.5,115.5,92.5,92.5,81.0,92.5,115.5,115.5,115.5,1.0,1155.0,7
2023-05-11 13:45:00,rb2401P3300,rb2401P3300,115.5,0.0,0.0,0.0,115.5,115.5,115.5,115.5,81.0,92.5,115.5,115.5,115.5,1.0,1155.0,7
2023-05-11 14:15:00,rb2401P3300,rb2401P3300,115.5,0.0,0.0,0.0,115.5,115.5,115.5,115.5,81.0,92.5,115.5,115.5,115.5,1.0,1155.0,7
2023-05-11 14:45:00,rb2401P3300,rb2401P3300,107.0,1.0,1070.0,1.0,115.5,115.5,107.0,115.5,81.0,92.5,115.5,115.5,107.0,2.0,2225.0,8
2023-05-11 15:00:00,rb2401P3300,rb2401P3300,107.0,0.0,0.0,0.0,107.0,107.0,107.0,107.0,81.0,92.5,115.5,115.5,107.0,2.0,2225.0,8
