time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,FG2312,FG312,1591.0,0.0,0.0,0.0,0,0.0,0.0,0,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 20:59:00,FG2312,FG312,1591.0,0.0,0.0,0.0,47,1531.0,1653.0,47,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:00,FG2312,FG312,1591.0,0.0,0.0,0.0,68,1589.0,1597.0,2,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:00,FG2312,FG312,1591.0,0.0,0.0,0.0,68,1589.0,1596.0,8,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:01,FG2312,FG312,1591.0,0.0,0.0,0.0,6,1590.0,1595.0,5,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:01,FG2312,FG312,1591.0,0.0,0.0,0.0,68,1589.0,1596.0,10,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:02,FG2312,FG312,1591.0,0.0,0.0,0.0,65,1589.0,1596.0,10,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:03,FG2312,FG312,1591.0,0.0,0.0,0.0,64,1589.0,1594.0,2,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:03,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1591.0,1594.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:04,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1590.0,1594.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:05,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1590.0,1595.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:05,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1591.0,1594.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:06,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1592.0,1595.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:07,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1592.0,1596.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:08,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1593.0,1597.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:09,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1594.0,1597.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:10,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1593.0,1596.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:11,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1593.0,1597.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
2023-05-10 21:00:11,FG2312,FG312,1591.0,0.0,0.0,0.0,1,1594.0,1597.0,1,1591.0,1601.0,0.0,0.0,0.0,0.0,11333
