time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:55:00,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:55:08,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:55:12,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:55:19,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:55:24,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:56:44,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:56:50,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:57:12,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:57:13,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:58:36,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:58:39,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:58:44,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:58:46,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:58:59,FG2306,FG2306,1856.0,0.0,0.0,0.0,0,0.0,0.0,0,1856.0,1858.0,0.0,0.0,0.0,0.0,50534
2023-05-10 20:59:00,FG2306,FG2306,1858.0,509.0,945722.0,-487.0,4,1856.0,1858.0,5,1856.0,1858.0,1858.0,1858.0,509.0,945722.0,50047
2023-05-10 21:00:00,FG2306,FG2306,1860.0,54.0,100332.0,21.0,1,1852.0,1862.0,3,1856.0,1858.0,1860.0,1856.0,563.0,1046054.0,50068
2023-05-10 21:00:00,FG2306,FG2306,1860.0,0.0,0.0,0.0,1,1852.0,1861.0,1,1856.0,1858.0,1860.0,1856.0,563.0,1046054.0,50068
2023-05-10 21:00:01,FG2306,FG2306,1840.0,153.0,282842.0,-82.0,4,1848.0,1855.0,1,1856.0,1858.0,1860.0,1840.0,716.0,1328896.0,49986
2023-05-10 21:00:01,FG2306,FG2306,1840.0,0.0,0.0,0.0,1,1852.0,1858.0,3,1856.0,1858.0,1860.0,1840.0,716.0,1328896.0,49986
2023-05-10 21:00:02,FG2306,FG2306,1848.0,24.0,43804.0,-11.0,4,1847.0,1848.0,15,1856.0,1858.0,1860.0,1840.0,740.0,1372700.0,49975
2023-05-10 21:00:03,FG2306,FG2306,1848.0,8.0,14840.0,-3.0,2,1847.0,1848.0,7,1856.0,1858.0,1860.0,1840.0,748.0,1387540.0,49972
2023-05-10 21:00:03,FG2306,FG2306,1852.0,15.0,27825.0,-5.0,2,1847.0,1853.0,1,1856.0,1858.0,1860.0,1840.0,763.0,1415365.0,49967
2023-05-10 21:00:03,FG2306,FG2306,1852.0,0.0,0.0,0.0,1,1850.0,1852.0,3,1856.0,1858.0,1860.0,1840.0,763.0,1415365.0,49967
2023-05-10 21:00:04,FG2306,FG2306,1840.0,107.0,197615.0,39.0,3,1845.0,1853.0,1,1856.0,1858.0,1860.0,1840.0,870.0,1612980.0,50006
2023-05-10 21:00:05,FG2306,FG2306,1850.0,5.0,9270.0,-1.0,4,1847.0,1852.0,2,1856.0,1858.0,1860.0,1840.0,875.0,1622250.0,50005
2023-05-10 21:00:05,FG2306,FG2306,1846.0,50.0,91775.0,29.0,11,1846.0,1852.0,5,1856.0,1858.0,1860.0,1840.0,925.0,1714025.0,50034
2023-05-10 21:00:06,FG2306,FG2306,1848.0,10.0,18530.0,-10.0,10,1848.0,1850.0,2,1856.0,1858.0,1860.0,1840.0,935.0,1732555.0,50024
2023-05-10 21:00:06,FG2306,FG2306,1849.0,2.0,3706.0,-1.0,9,1848.0,1850.0,5,1856.0,1858.0,1860.0,1840.0,937.0,1736261.0,50023
2023-05-10 21:00:07,FG2306,FG2306,1849.0,0.0,0.0,0.0,1,1849.0,1850.0,2,1856.0,1858.0,1860.0,1840.0,937.0,1736261.0,50023
2023-05-10 21:00:07,FG2306,FG2306,1850.0,2.0,3706.0,-2.0,6,1849.0,1852.0,2,1856.0,1858.0,1860.0,1840.0,939.0,1739967.0,50021
2023-05-10 21:00:08,FG2306,FG2306,1850.0,0.0,0.0,0.0,3,1851.0,1852.0,2,1856.0,1858.0,1860.0,1840.0,939.0,1739967.0,50021
2023-05-10 21:00:08,FG2306,FG2306,1852.0,2.0,3706.0,-2.0,1,1852.0,1853.0,1,1856.0,1858.0,1860.0,1840.0,941.0,1743673.0,50019
2023-05-10 21:00:08,FG2306,FG2306,1850.0,11.0,20383.0,-5.0,2,1850.0,1851.0,1,1856.0,1858.0,1860.0,1840.0,952.0,1764056.0,50014
2023-05-10 21:00:09,FG2306,FG2306,1851.0,4.0,7412.0,1.0,1,1850.0,1852.0,2,1856.0,1858.0,1860.0,1840.0,956.0,1771468.0,50015
