time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,al2401,al2401,17975.0,88.0,7909650.0,41.0,18015.0,18015.0,17975.0,18090.0,18055.0,18090.0,18015.0,18015.0,17975.0,88.0,7909650.0,2315
2023-05-10 22:00:00,al2401,al2401,17970.0,29.0,2606225.0,0.0,17975.0,17980.0,17950.0,17975.0,18055.0,18090.0,18015.0,18015.0,17950.0,117.0,10515875.0,2315
2023-05-10 22:30:00,al2401,al2401,17920.0,4.0,358600.0,-1.0,17970.0,17970.0,17920.0,17970.0,18055.0,18090.0,18015.0,18015.0,17920.0,121.0,10874475.0,2314
2023-05-10 23:00:00,al2401,al2401,17905.0,28.0,2506350.0,-1.0,17920.0,17930.0,17900.0,17920.0,18055.0,18090.0,18015.0,18015.0,17900.0,149.0,13380825.0,2313
2023-05-10 23:30:00,al2401,al2401,17915.0,1.0,89575.0,0.0,17905.0,17915.0,17905.0,17905.0,18055.0,18090.0,18015.0,18015.0,17900.0,150.0,13470400.0,2313
2023-05-11,al2401,al2401,17900.0,5.0,447500.0,0.0,17915.0,17915.0,17900.0,17915.0,18055.0,18090.0,18015.0,18015.0,17900.0,155.0,13917900.0,2313
2023-05-11 00:30:00,al2401,al2401,17935.0,10.0,896325.0,-4.0,17900.0,17935.0,17900.0,17900.0,18055.0,18090.0,18015.0,18015.0,17900.0,165.0,14814225.0,2309
2023-05-11 01:00:00,al2401,al2401,17900.0,1.0,89500.0,1.0,17935.0,17935.0,17900.0,17935.0,18055.0,18090.0,18015.0,18015.0,17900.0,166.0,14903725.0,2310
2023-05-11 09:30:00,al2401,al2401,17925.0,11.0,986050.0,3.0,17900.0,17980.0,17900.0,17900.0,18055.0,18090.0,18015.0,18015.0,17900.0,177.0,15889775.0,2313
2023-05-11 10:00:00,al2401,al2401,17895.0,34.0,3042675.0,32.0,17925.0,17925.0,17895.0,17925.0,18055.0,18090.0,18015.0,18015.0,17895.0,211.0,18932450.0,2345
2023-05-11 10:45:00,al2401,al2401,17920.0,3.0,268450.0,-1.0,17895.0,17920.0,17885.0,17895.0,18055.0,18090.0,18015.0,18015.0,17885.0,214.0,19200900.0,2344
2023-05-11 11:15:00,al2401,al2401,17945.0,16.0,1434300.0,10.0,17920.0,17945.0,17920.0,17920.0,18055.0,18090.0,18015.0,18015.0,17885.0,230.0,20635200.0,2354
2023-05-11 13:45:00,al2401,al2401,17950.0,2.0,179550.0,-1.0,17945.0,17960.0,17945.0,17945.0,18055.0,18090.0,18015.0,18015.0,17885.0,232.0,20814750.0,2353
2023-05-11 14:15:00,al2401,al2401,17930.0,10.0,897500.0,6.0,17950.0,17970.0,17930.0,17950.0,18055.0,18090.0,18015.0,18015.0,17885.0,242.0,21712250.0,2359
2023-05-11 14:45:00,al2401,al2401,17835.0,63.0,5630350.0,7.0,17930.0,17930.0,17835.0,17930.0,18055.0,18090.0,18015.0,18015.0,17835.0,305.0,27342600.0,2366
2023-05-11 15:00:00,al2401,al2401,17780.0,27.0,2402775.0,3.0,17835.0,17835.0,17780.0,17835.0,18055.0,18090.0,18015.0,18015.0,17780.0,332.0,29745375.0,2369
