time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,al2306,al2306,18195.0,31039.0,2826997850.0,3883.0,18245.0,18280.0,18165.0,18295.0,18290.0,18295.0,18245.0,18280.0,18165.0,31039.0,2826997850.0,196504
2023-05-10 22:00:00,al2306,al2306,18170.0,11904.0,1082863950.0,1753.0,18195.0,18220.0,18170.0,18195.0,18290.0,18295.0,18245.0,18280.0,18165.0,42943.0,3909861800.0,198257
2023-05-10 22:30:00,al2306,al2306,18145.0,13872.0,1260212725.0,580.0,18165.0,18205.0,18135.0,18170.0,18290.0,18295.0,18245.0,18280.0,18135.0,56815.0,5170074525.0,198837
2023-05-10 23:00:00,al2306,al2306,18165.0,10926.0,991179725.0,421.0,18140.0,18170.0,18115.0,18145.0,18290.0,18295.0,18245.0,18280.0,18115.0,67741.0,6161254250.0,199258
2023-05-10 23:30:00,al2306,al2306,18150.0,2741.0,248836375.0,253.0,18160.0,18170.0,18145.0,18165.0,18290.0,18295.0,18245.0,18280.0,18115.0,70482.0,6410090625.0,199511
2023-05-11,al2306,al2306,18155.0,3382.0,306852750.0,-275.0,18150.0,18160.0,18135.0,18150.0,18290.0,18295.0,18245.0,18280.0,18115.0,73864.0,6716943375.0,199236
2023-05-11 00:30:00,al2306,al2306,18165.0,1257.0,114118675.0,-276.0,18160.0,18170.0,18145.0,18155.0,18290.0,18295.0,18245.0,18280.0,18115.0,75121.0,6831062050.0,198960
2023-05-11 01:00:00,al2306,al2306,18160.0,1407.0,127772900.0,-336.0,18165.0,18170.0,18155.0,18165.0,18290.0,18295.0,18245.0,18280.0,18115.0,76528.0,6958834950.0,198624
2023-05-11 09:30:00,al2306,al2306,18170.0,15378.0,1398109900.0,686.0,18180.0,18230.0,18150.0,18160.0,18290.0,18295.0,18245.0,18280.0,18115.0,91906.0,8356944850.0,199310
2023-05-11 10:00:00,al2306,al2306,18125.0,10408.0,944097450.0,-52.0,18175.0,18180.0,18125.0,18170.0,18290.0,18295.0,18245.0,18280.0,18115.0,102314.0,9301042300.0,199258
2023-05-11 10:45:00,al2306,al2306,18160.0,16086.0,1461288325.0,-215.0,18125.0,18195.0,18125.0,18125.0,18290.0,18295.0,18245.0,18280.0,18115.0,118400.0,10762330625.0,199043
2023-05-11 11:15:00,al2306,al2306,18185.0,12499.0,1136729800.0,-531.0,18160.0,18230.0,18145.0,18160.0,18290.0,18295.0,18245.0,18280.0,18115.0,130899.0,11899060425.0,198512
2023-05-11 13:45:00,al2306,al2306,18195.0,8184.0,744149800.0,-681.0,18185.0,18210.0,18155.0,18185.0,18290.0,18295.0,18245.0,18280.0,18115.0,139083.0,12643210225.0,197831
2023-05-11 14:15:00,al2306,al2306,18185.0,8976.0,816919675.0,-240.0,18200.0,18220.0,18175.0,18195.0,18290.0,18295.0,18245.0,18280.0,18115.0,148059.0,13460129900.0,197591
2023-05-11 14:45:00,al2306,al2306,18070.0,22845.0,2069097800.0,3057.0,18185.0,18190.0,18045.0,18185.0,18290.0,18295.0,18245.0,18280.0,18045.0,170904.0,15529227700.0,200648
2023-05-11 15:00:00,al2306,al2306,18030.0,18784.0,1695049725.0,1005.0,18070.0,18100.0,18005.0,18070.0,18290.0,18295.0,18245.0,18280.0,18005.0,189688.0,17224277425.0,201653
