time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,al2403,al2403,18000.0,1.0,90000.0,0.0,18000.0,18000.0,18000.0,18050.0,18070.0,18050.0,18000.0,18000.0,18000.0,1.0,90000.0,291
2023-05-10 22:00:00,al2403,al2403,17950.0,1.0,89750.0,0.0,18000.0,18000.0,17950.0,18000.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-10 22:30:00,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-10 23:00:00,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-10 23:30:00,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-11,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-11 00:30:00,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-11 01:00:00,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-11 09:30:00,al2403,al2403,17950.0,0.0,0.0,0.0,17950.0,17950.0,17950.0,17950.0,18070.0,18050.0,18000.0,18000.0,17950.0,2.0,179750.0,291
2023-05-11 10:00:00,al2403,al2403,17900.0,1.0,89500.0,0.0,17950.0,17950.0,17900.0,17950.0,18070.0,18050.0,18000.0,18000.0,17900.0,3.0,269250.0,291
2023-05-11 10:45:00,al2403,al2403,17910.0,1.0,89550.0,-1.0,17900.0,17910.0,17900.0,17900.0,18070.0,18050.0,18000.0,18000.0,17900.0,4.0,358800.0,290
2023-05-11 11:15:00,al2403,al2403,17945.0,2.0,179450.0,2.0,17910.0,17945.0,17910.0,17910.0,18070.0,18050.0,18000.0,18000.0,17900.0,6.0,538250.0,292
2023-05-11 13:45:00,al2403,al2403,17935.0,1.0,89675.0,1.0,17945.0,17945.0,17935.0,17945.0,18070.0,18050.0,18000.0,18000.0,17900.0,7.0,627925.0,293
2023-05-11 14:15:00,al2403,al2403,17950.0,1.0,89750.0,-1.0,17935.0,17950.0,17935.0,17935.0,18070.0,18050.0,18000.0,18000.0,17900.0,8.0,717675.0,292
2023-05-11 14:45:00,al2403,al2403,17860.0,1.0,89300.0,1.0,17950.0,17950.0,17860.0,17950.0,18070.0,18050.0,18000.0,18000.0,17860.0,9.0,806975.0,293
2023-05-11 15:00:00,al2403,al2403,17800.0,61.0,5429000.0,60.0,17860.0,17860.0,17800.0,17860.0,18070.0,18050.0,18000.0,18000.0,17800.0,70.0,6235975.0,353
