time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,zn2310,zn2310,20850.0,0.0,0.0,0.0,10,20650.0,20950.0,10,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:01,zn2310,zn2310,20850.0,0.0,0.0,0.0,10,20650.0,20885.0,2,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:01,zn2310,zn2310,20850.0,0.0,0.0,0.0,2,20655.0,20875.0,2,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:02,zn2310,zn2310,20850.0,0.0,0.0,0.0,2,20665.0,20875.0,2,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:02,zn2310,zn2310,20850.0,0.0,0.0,0.0,4,20720.0,20875.0,2,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:03,zn2310,zn2310,20850.0,0.0,0.0,0.0,2,20725.0,20875.0,3,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:03,zn2310,zn2310,20850.0,0.0,0.0,0.0,2,20725.0,20875.0,3,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:04,zn2310,zn2310,20850.0,0.0,0.0,0.0,2,20725.0,20875.0,3,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:04,zn2310,zn2310,20850.0,0.0,0.0,0.0,2,20725.0,20865.0,2,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:05,zn2310,zn2310,20850.0,0.0,0.0,0.0,40,20730.0,20865.0,2,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:05,zn2310,zn2310,20850.0,0.0,0.0,0.0,1,20785.0,20870.0,1,20850.0,20800.0,0.0,0.0,0.0,0.0,698
2023-05-09 21:00:06,zn2310,zn2310,20850.0,0.0,0.0,0.0,1,20785.0,20870.0,1,20850.0,20800.0,0.0,0.0,0.0,0.0,698
