time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:30:00,si2403,si2403,15350.0,0.0,0.0,0.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,0.0,0.0,44
2023-05-10 10:00:00,si2403,si2403,15350.0,0.0,0.0,0.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,15350.0,0.0,0.0,44
2023-05-10 10:45:00,si2403,si2403,15105.0,8.0,604100.0,7.0,15105.0,15110.0,15100.0,15350.0,15350.0,15350.0,15105.0,15110.0,15100.0,8.0,604100.0,51
2023-05-10 11:15:00,si2403,si2403,15105.0,0.0,0.0,0.0,15105.0,15105.0,15105.0,15105.0,15350.0,15350.0,15105.0,15110.0,15100.0,8.0,604100.0,51
2023-05-10 13:45:00,si2403,si2403,15105.0,0.0,0.0,0.0,15105.0,15105.0,15105.0,15105.0,15350.0,15350.0,15105.0,15110.0,15100.0,8.0,604100.0,51
2023-05-10 14:15:00,si2403,si2403,15105.0,0.0,0.0,0.0,15105.0,15105.0,15105.0,15105.0,15350.0,15350.0,15105.0,15110.0,15100.0,8.0,604100.0,51
2023-05-10 14:45:00,si2403,si2403,15055.0,1.0,75275.0,0.0,15105.0,15105.0,15055.0,15105.0,15350.0,15350.0,15105.0,15110.0,15055.0,9.0,679375.0,51
2023-05-10 15:00:00,si2403,si2403,15055.0,0.0,0.0,0.0,15055.0,15055.0,15055.0,15055.0,15350.0,15350.0,15105.0,15110.0,15055.0,9.0,679375.0,51
